,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
1782,dummy-lora-7b-rank-8-159,431,16,66.16474199295044,64.79322862625122,13.0,40690,1950,0,7,3758,1,57,1,2000,3,3
1783,dummy-lora-7b-rank-8-220,712,6,64.93028903007507,64.79155325889587,13.0,53702,1951,0,7,3758,1,57,1,2000,1,1
1784,dummy-lora-7b-rank-8-196,756,7,64.95423626899719,64.79041814804077,13.0,53701,1952,0,7,3758,1,57,1,2000,1,1
1785,dummy-lora-7b-rank-8-455,380,6,64.92774534225464,64.78899359703064,13.0,53700,1953,0,7,3758,1,57,1,2000,1,1
1786,dummy-lora-7b-rank-8-3,546,6,64.92675757408142,64.7882866859436,13.0,53699,1954,0,7,3758,1,57,1,2000,1,1
1787,dummy-lora-7b-rank-8-180,597,7,64.95071744918823,64.78692817687988,13.0,53698,1955,0,7,3758,1,57,1,2000,1,1
1788,dummy-lora-7b-rank-8-297,717,5,64.89628505706787,64.78547430038452,13.0,53697,1956,0,7,3758,1,57,1,2000,1,1
1789,dummy-lora-7b-rank-8-14,168,6,66.15715980529785,66.01649498939514,13.0,6196,1957,0,2,999,1,57,1,2000,1,1
1790,dummy-lora-7b-rank-8-14,175,9,66.23508548736572,66.01601910591125,13.0,6195,1958,0,2,999,1,57,1,2000,1,1
1791,dummy-lora-7b-rank-8-14,94,8,66.20667791366577,66.01420617103577,13.0,6194,1959,0,2,999,1,57,1,2000,1,1
1792,dummy-lora-7b-rank-8-14,218,16,67.4262101650238,66.01410508155823,13.0,6193,1960,0,2,999,1,57,1,2000,1,1
1793,dummy-lora-7b-rank-8-14,196,13,67.34378719329834,66.01282143592834,13.0,6192,1961,0,2,999,1,57,1,2000,1,1
1794,dummy-lora-7b-rank-8-374,636,6,64.91807627677917,64.77917385101318,13.0,53696,1962,0,7,3758,1,57,1,2000,1,1
1795,dummy-lora-7b-rank-8-246,546,6,64.91699290275574,64.77845883369446,13.0,53695,1963,0,7,3758,1,57,1,2000,1,1
1796,dummy-lora-7b-rank-8-44,419,8,64.96736454963684,64.77810740470886,13.0,53694,1964,0,7,3758,1,57,1,2000,1,1
1797,dummy-lora-7b-rank-8-477,370,15,66.12138271331787,64.77716708183289,13.0,53693,1965,0,7,3758,1,57,1,2000,1,1
1798,dummy-lora-7b-rank-8-380,481,10,65.01840162277222,64.77599573135376,13.0,53688,1966,0,7,3758,1,57,1,2000,1,1
1799,dummy-lora-7b-rank-8-38,925,8,64.96438479423523,64.77514266967773,13.0,53689,1967,0,7,3758,1,57,1,2000,1,1
1800,dummy-lora-7b-rank-8-340,431,5,64.88385128974915,64.77281999588013,13.0,53690,1968,0,7,3758,1,57,1,2000,1,1
1801,dummy-lora-7b-rank-8-14,700,9,66.22297954559326,66.0040967464447,13.0,142182,1969,0,11,1809,1,86,1,2000,1,1
1802,dummy-lora-7b-rank-8-203,1158,60,71.32143807411194,64.77180314064026,13.0,125907,1970,0,9,6481,1,66,1,2000,4,4
1803,dummy-lora-7b-rank-8-478,1899,7,64.933913230896,64.77009630203247,13.0,53692,1971,0,7,3758,1,57,1,2000,1,1
1804,dummy-lora-7b-rank-8-479,153,19,66.21810388565063,64.76765847206116,13.0,29174,1973,0,3,1979,1,128,1,2000,1,1
1805,dummy-lora-7b-rank-8-480,359,1,66.48223876953125,66.48189926147461,14.0,161289,1974,0,17,5770,1,57,1,2000,4,1
1806,dummy-lora-7b-rank-8-30,67,1,76.68963646888733,76.68944668769836,14.0,161285,1975,0,17,5770,1,57,1,2000,5,1
1807,dummy-lora-7b-rank-8-481,881,1,66.4810471534729,66.48073434829712,14.0,161286,1976,0,17,5770,1,57,1,2000,3,1
1808,dummy-lora-7b-rank-8-482,749,1,66.48010206222534,66.47970390319824,14.0,161287,1977,0,17,5770,1,57,1,2000,4,1
1809,dummy-lora-7b-rank-8-30,67,1,76.68795132637024,76.68775677680969,14.0,161288,1978,0,17,5770,1,57,1,2000,4,1
1810,dummy-lora-7b-rank-8-463,136,13,67.8093159198761,66.47863531112671,14.0,157169,1979,0,16,2901,1,153,1,2000,1,1
1811,dummy-lora-7b-rank-8-482,1389,5,66.5937147140503,66.47807621955872,14.0,161287,1980,0,17,5770,1,57,1,2000,4,2
1812,dummy-lora-7b-rank-8-483,554,1,70.27942872047424,70.27889156341553,14.0,161292,1983,0,17,5770,1,57,1,2000,3,1
1813,dummy-lora-7b-rank-8-430,364,2,66.5101158618927,66.47715139389038,14.0,161290,1984,0,17,5770,1,57,1,2000,3,1
1814,dummy-lora-7b-rank-8-465,471,2,66.50813913345337,66.47551918029785,14.0,161281,1985,0,17,5770,1,57,1,2000,5,1
1815,dummy-lora-7b-rank-8-30,661,6,76.82754373550415,76.6829743385315,14.0,161288,1986,0,17,5770,1,57,1,2000,4,2
1816,dummy-lora-7b-rank-8-300,615,14,67.8328058719635,66.47382497787476,14.0,161152,1987,0,17,5770,1,57,1,2000,5,5
1817,dummy-lora-7b-rank-8-484,364,2,70.30792307853699,70.27548718452454,14.0,161293,1988,0,17,5770,1,57,1,2000,4,1
1818,dummy-lora-7b-rank-8-26,911,29,69.2437195777893,66.47252058982849,14.0,160999,1990,0,17,5770,1,57,1,2000,7,7
1819,dummy-lora-7b-rank-8-30,991,35,79.96618318557739,76.67929768562317,14.0,161121,1991,0,17,5770,1,57,1,2000,4,4
1820,dummy-lora-7b-rank-8-484,447,2,70.30440306663513,70.27201771736145,14.0,161293,1992,0,17,5770,1,57,1,2000,4,2
1821,dummy-lora-7b-rank-8-377,1219,11,66.74266004562378,66.46934223175049,14.0,161218,1993,0,17,5770,1,57,1,2000,4,4
1822,dummy-lora-7b-rank-8-465,503,2,66.50104141235352,66.46809720993042,14.0,161281,1994,0,17,5770,1,57,1,2000,5,2
1823,dummy-lora-7b-rank-8-485,141,1,70.26855325698853,70.26801562309265,14.0,161284,1995,0,17,5770,1,57,1,2000,3,1
1824,dummy-lora-7b-rank-8-465,364,2,66.49865913391113,66.46545815467834,14.0,161281,1996,0,17,5770,1,57,1,2000,5,3
1825,dummy-lora-7b-rank-8-484,155,1,70.26564073562622,70.26530313491821,14.0,161283,1997,0,17,5770,1,57,1,2000,4,1
1826,dummy-lora-7b-rank-8-315,825,36,70.40717387199402,66.46268773078918,14.0,161157,1998,0,17,5770,1,57,1,2000,4,4
1827,dummy-lora-7b-rank-8-247,1899,50,71.80092263221741,66.46159744262695,14.0,161082,1999,0,17,5770,1,57,1,2000,4,4
1828,dummy-lora-7b-rank-8-465,561,3,66.521409034729,66.4604082107544,14.0,161281,2003,0,17,5770,1,57,1,2000,5,4
1829,dummy-lora-7b-rank-8-484,409,2,70.29323863983154,70.26042938232422,14.0,161293,2004,0,17,5770,1,57,1,2000,4,3
1830,dummy-lora-7b-rank-8-486,1826,5,70.37501430511475,70.25861072540283,14.0,53704,2005,0,7,3758,1,57,1,2000,1,1
1831,dummy-lora-7b-rank-8-430,447,2,66.49014282226562,66.45688843727112,14.0,161290,2006,0,17,5770,1,57,1,2000,3,2
1832,dummy-lora-7b-rank-8-223,435,6,66.59871554374695,66.4564757347107,14.0,53705,2007,0,7,3758,1,57,1,2000,1,1
1833,dummy-lora-7b-rank-8-294,906,6,66.59677267074585,66.45416808128357,14.0,53707,2008,0,7,3758,1,57,1,2000,1,1
1834,dummy-lora-7b-rank-8-405,1454,1,66.45327162742615,66.45298433303833,14.0,161226,2009,0,17,5770,1,57,1,2000,4,3
1835,dummy-lora-7b-rank-8-14,164,1,66.45263004302979,66.4521975517273,14.0,112572,2010,0,8,1172,1,4,1,2000,1,1
1836,dummy-lora-7b-rank-8-14,107,1,66.45239090919495,66.45205497741699,14.0,112573,2011,0,8,1172,1,4,1,2000,1,1
1837,dummy-lora-7b-rank-8-14,126,1,66.4513509273529,66.45098805427551,14.0,112574,2012,0,8,1172,1,4,1,2000,1,1
1838,dummy-lora-7b-rank-8-14,94,1,66.45026564598083,66.44994187355042,14.0,112575,2013,0,8,1172,1,4,1,2000,1,1
1839,dummy-lora-7b-rank-8-487,694,5,70.36589050292969,70.24916362762451,14.0,161280,2015,0,17,5770,1,57,1,2000,2,1
1840,dummy-lora-7b-rank-8-488,63,1,70.24904823303223,70.24851822853088,14.0,161291,2016,0,17,5770,1,57,1,2000,4,1
1841,dummy-lora-7b-rank-8-14,276,16,67.85964870452881,66.44541311264038,14.0,142184,2017,0,11,1809,1,86,1,2000,1,1
1842,dummy-lora-7b-rank-8-185,186,109,79.01014041900635,66.44441676139832,14.0,15,2018,0,18,1735,1,538,1,2000,18,15
1843,dummy-lora-7b-rank-8-222,159,46,71.67766094207764,66.4437506198883,14.0,3,2019,0,18,1735,1,538,1,2000,22,4
1844,dummy-lora-7b-rank-8-30,852,39,80.04278230667114,76.65073251724243,14.0,161133,2020,0,17,5770,1,57,1,2000,4,4
1845,dummy-lora-7b-rank-8-163,156,69,74.30760931968689,66.44134831428528,14.0,29,2021,0,18,1735,1,538,1,2000,29,25
1846,dummy-lora-7b-rank-8-30,661,3,76.71333885192871,76.64866971969604,14.0,161285,2022,0,17,5770,1,57,1,2000,5,2
1847,dummy-lora-7b-rank-8-14,560,16,67.8540403842926,66.43989205360413,14.0,142183,2023,0,11,1809,1,86,1,2000,1,1
1848,dummy-lora-7b-rank-8-424,565,6,69.13053178787231,68.98581528663635,14.0,53706,2024,0,7,3758,1,57,1,2000,1,1
1849,dummy-lora-7b-rank-8-484,739,6,70.38183283805847,70.23925447463989,14.0,161283,2025,0,17,5770,1,57,1,2000,4,2
1850,dummy-lora-7b-rank-8-105,61,4,67.79524540901184,67.70606207847595,14.0,43233,2026,0,22,3296,1,134,1,2000,288,55
1851,dummy-lora-7b-rank-8-248,538,8,67.90179538726807,67.7047324180603,14.0,53708,2027,0,7,3758,1,57,1,2000,1,1
1852,dummy-lora-7b-rank-8-489,473,6,70.37882375717163,70.23598718643188,14.0,53709,2028,0,7,3758,1,57,1,2000,1,1
1853,dummy-lora-7b-rank-8-409,543,6,67.84700584411621,67.7023572921753,14.0,53710,2029,0,7,3758,1,57,1,2000,1,1
1854,dummy-lora-7b-rank-8-490,495,22,72.84398293495178,70.23401975631714,14.0,53711,2030,0,7,3758,1,57,1,2000,1,1
1855,dummy-lora-7b-rank-8-341,413,6,67.84486293792725,67.70028257369995,14.0,53712,2031,0,7,3758,1,57,1,2000,1,1
1856,dummy-lora-7b-rank-8-136,569,7,67.87061309814453,67.69964146614075,14.0,53713,2032,0,7,3758,1,57,1,2000,1,1
1857,dummy-lora-7b-rank-8-139,496,8,70.42589521408081,70.22989225387573,14.0,53714,2034,0,7,3758,1,57,1,2000,1,1
1858,dummy-lora-7b-rank-8-492,1793,7,70.39834499359131,70.22880434989929,14.0,53716,2035,0,7,3758,1,57,1,2000,1,1
1859,dummy-lora-7b-rank-8-203,415,6,67.84106254577637,67.69628500938416,14.0,53717,2036,0,7,3758,1,57,1,2000,1,1
1860,dummy-lora-7b-rank-8-154,650,8,67.89227390289307,67.69503355026245,14.0,53718,2037,0,7,3758,1,57,1,2000,1,1
1861,dummy-lora-7b-rank-8-485,752,1,70.22688889503479,70.22658252716064,14.0,161284,2038,0,17,5770,1,57,1,2000,3,2
1862,dummy-lora-7b-rank-8-326,1355,1,67.69342303276062,67.6931791305542,14.0,161166,2040,0,17,5770,1,57,1,2000,4,3
1863,dummy-lora-7b-rank-8-21,572,6,67.83654808998108,67.69185519218445,14.0,53715,2041,0,7,3758,1,57,1,2000,1,1
1864,dummy-lora-7b-rank-8-401,1456,9,67.91463255882263,67.6907410621643,14.0,161242,2042,0,17,5770,1,57,1,2000,4,4
1865,dummy-lora-7b-rank-8-325,1161,9,67.91386914253235,67.6901159286499,14.0,161174,2043,0,17,5770,1,57,1,2000,4,4
1866,dummy-lora-7b-rank-8-375,826,7,67.85969352722168,67.68901062011719,14.0,161209,2044,0,17,5770,1,57,1,2000,4,4
1867,dummy-lora-7b-rank-8-14,1341,33,71.573974609375,67.68755722045898,14.0,237960,2045,0,21,16334,1,535,1,2000,1,1
1868,dummy-lora-7b-rank-8-14,1632,162,86.35100722312927,67.6862621307373,14.0,237959,2046,0,21,16334,1,535,1,2000,1,1
1869,dummy-lora-7b-rank-8-14,1575,141,83.91181802749634,67.68564987182617,14.0,237958,2047,0,21,16334,1,535,1,2000,1,1
1870,dummy-lora-7b-rank-8-493,202,8,70.41145157814026,70.21529054641724,14.0,29175,2049,0,3,1979,1,128,1,2000,1,1
1871,dummy-lora-7b-rank-8-14,934,27,70.38386511802673,67.68291425704956,14.0,237955,2050,0,21,16334,1,535,1,2000,1,1
1872,dummy-lora-7b-rank-8-494,45,1,70.214111328125,70.21361827850342,14.0,231827,2052,0,19,3714,1,32,1,2000,2,1
1873,dummy-lora-7b-rank-8-44,994,2,67.71297669410706,67.68128037452698,14.0,231823,2053,0,19,3714,1,32,1,2000,2,2
1874,dummy-lora-7b-rank-8-390,281,26,70.35519790649414,67.68006467819214,14.0,4503,2055,0,1,9224,1,87,1,2000,2,2
1875,dummy-lora-7b-rank-8-495,440,1,70.21085953712463,70.21032285690308,14.0,4507,2056,0,1,9224,1,87,1,2000,2,1
1876,dummy-lora-7b-rank-8-496,45,1,70.21036553382874,70.21004915237427,14.0,149774,2057,0,14,6370,1,102,1,2000,3,1
1877,dummy-lora-7b-rank-8-473,44,1,70.20922112464905,70.20891451835632,14.0,149772,2058,0,14,6370,1,102,1,2000,3,2
1878,dummy-lora-7b-rank-8-419,1580,1,68.95326018333435,68.9529983997345,14.0,125924,2059,0,9,6481,1,66,1,2000,4,3
1879,dummy-lora-7b-rank-8-497,511,1,70.20731568336487,70.20700764656067,14.0,125926,2060,0,9,6481,1,66,1,2000,2,1
1880,dummy-lora-7b-rank-8-0,749,3,67.73386240005493,67.67328119277954,14.0,40694,2062,0,5,4606,1,48,1,2000,12,1
1881,dummy-lora-7b-rank-8-411,792,6,69.09504008293152,68.95050239562988,14.0,40695,2063,0,5,4606,1,48,1,2000,5,1
1882,dummy-lora-7b-rank-8-0,205,6,72.91919016838074,72.7814552783966,14.0,40694,2064,0,5,4606,1,48,1,2000,12,2
1883,dummy-lora-7b-rank-8-499,1017,3,70.26319551467896,70.20148301124573,14.0,40696,2065,0,5,4606,1,48,1,2000,1,1
1884,dummy-lora-7b-rank-8-500,1311,2,71.52998089790344,71.49844765663147,14.0,40697,2066,0,5,4606,1,48,1,2000,1,1
1885,dummy-lora-7b-rank-8-14,905,10,69.19715905189514,68.9464213848114,14.0,129937,2067,0,10,14854,1,74,1,2000,1,1
1886,dummy-lora-7b-rank-8-164,314,47,74.21108412742615,68.94528722763062,14.0,40668,2068,0,23,2515,1,499,1,2000,16,5
1887,dummy-lora-7b-rank-8-46,315,46,74.1815710067749,68.94434547424316,14.0,40664,2069,0,23,2515,1,499,1,2000,15,7
1888,dummy-lora-7b-rank-8-164,313,38,72.96628999710083,68.94329476356506,14.0,40668,2070,0,23,2515,1,499,1,2000,16,6
1889,dummy-lora-7b-rank-8-14,149,18,70.39193153381348,68.94234228134155,14.0,40666,2071,0,23,2515,1,499,1,2000,17,6
1890,dummy-lora-7b-rank-8-14,1722,7,69.11216020584106,68.94128727912903,14.0,129938,2072,0,10,14854,1,74,1,2000,1,1
1891,dummy-lora-7b-rank-8-14,923,15,70.31004929542542,68.9398992061615,14.0,129939,2073,0,10,14854,1,74,1,2000,1,1
1892,dummy-lora-7b-rank-8-14,1190,42,74.06496453285217,68.93915176391602,14.0,237961,2074,0,21,16334,1,535,1,2000,1,1
1893,dummy-lora-7b-rank-8-14,1374,32,72.80217695236206,68.93788814544678,14.0,237956,2076,0,21,16334,1,535,1,2000,1,1
1894,dummy-lora-7b-rank-8-501,162,5,71.59726786613464,71.48807835578918,14.0,29176,2077,0,3,1979,1,128,1,2000,1,1
1895,dummy-lora-7b-rank-8-14,145,20,70.43682289123535,68.93584728240967,14.0,6201,2078,0,2,999,1,57,1,2000,1,1
1896,dummy-lora-7b-rank-8-14,213,10,69.18604373931885,68.93525862693787,14.0,6198,2079,0,2,999,1,57,1,2000,1,1
1897,dummy-lora-7b-rank-8-14,913,11,69.2094087600708,68.93192768096924,14.0,6202,2080,0,2,999,1,57,1,2000,1,1
1898,dummy-lora-7b-rank-8-14,228,21,70.45850205421448,68.93122744560242,14.0,6203,2081,0,2,999,1,57,1,2000,1,1
1899,dummy-lora-7b-rank-8-14,22,1,68.93067026138306,68.93058371543884,14.0,6204,2082,0,2,999,1,57,1,2000,1,1
1900,dummy-lora-7b-rank-8-14,154,7,69.10046029090881,68.92953968048096,14.0,6197,2083,0,2,999,1,57,1,2000,1,1
1901,dummy-lora-7b-rank-8-14,170,8,69.12547135353088,68.92822885513306,14.0,6199,2084,0,2,999,1,57,1,2000,1,1
1902,dummy-lora-7b-rank-8-372,610,12,70.21351456642151,68.92728638648987,14.0,231834,2085,0,20,8028,1,92,1,2000,3,2
1903,dummy-lora-7b-rank-8-14,267,24,71.56041431427002,68.92615532875061,14.0,6200,2086,0,2,999,1,57,1,2000,1,1
1904,dummy-lora-7b-rank-8-487,63,1,70.17993307113647,70.17962098121643,14.0,161280,2087,0,17,5770,1,57,1,2000,2,2
1905,dummy-lora-7b-rank-8-306,1615,5,69.0421359539032,68.92439103126526,14.0,231832,2088,0,20,8028,1,92,1,2000,3,1
1906,dummy-lora-7b-rank-8-404,669,4,69.01180577278137,68.92338728904724,14.0,161225,2089,0,17,5770,1,57,1,2000,4,4
1907,dummy-lora-7b-rank-8-465,447,2,75.33677887916565,75.30451035499573,14.0,161281,2090,0,17,5770,1,57,1,2000,5,5
1908,dummy-lora-7b-rank-8-502,45,1,71.4724690914154,71.47192907333374,14.0,149778,2091,0,14,6370,1,102,1,2000,3,1
1909,dummy-lora-7b-rank-8-503,44,1,71.47177290916443,71.47117114067078,14.0,149777,2092,0,14,6370,1,102,1,2000,3,1
1910,dummy-lora-7b-rank-8-504,280,6,71.60557198524475,71.4702320098877,14.0,149776,2093,0,14,6370,1,102,1,2000,1,1
1911,dummy-lora-7b-rank-8-496,409,3,70.23344254493713,70.1719102859497,14.0,149774,2094,0,14,6370,1,102,1,2000,3,2
1912,dummy-lora-7b-rank-8-505,1583,44,76.6692008972168,71.46799063682556,14.0,149775,2095,0,14,6370,1,102,1,2000,1,1
1913,dummy-lora-7b-rank-8-430,1528,7,72.91216492652893,72.7478039264679,14.0,161250,2096,0,17,5770,1,57,1,2000,4,2
1914,dummy-lora-7b-rank-8-466,1073,1,68.91511821746826,68.91482543945312,14.0,161278,2097,0,17,5770,1,57,1,2000,3,2
1915,dummy-lora-7b-rank-8-468,696,6,70.31127858161926,70.16841506958008,14.0,161277,2098,0,17,5770,1,57,1,2000,4,2
1916,dummy-lora-7b-rank-8-162,1256,39,73.3477532863617,69.28284025192261,15.0,156467,2100,0,15,8829,1,53,1,2000,6,6
1917,dummy-lora-7b-rank-8-469,614,11,69.5562252998352,69.28271555900574,15.0,161273,2101,0,17,5770,1,57,1,2000,3,3
1918,dummy-lora-7b-rank-8-459,666,20,70.82035160064697,69.281653881073,15.0,161262,2102,0,17,5770,1,57,1,2000,3,3
1919,dummy-lora-7b-rank-8-30,67,1,75.6888530254364,75.68858218193054,15.0,161294,2103,0,17,5770,1,57,1,2000,5,1
1920,dummy-lora-7b-rank-8-484,357,4,69.37061214447021,69.2813241481781,15.0,161293,2104,0,17,5770,1,57,1,2000,4,4
1921,dummy-lora-7b-rank-8-506,447,2,70.60909914970398,70.57715320587158,15.0,161303,2105,0,17,5770,1,57,1,2000,4,1
1922,dummy-lora-7b-rank-8-430,409,2,71.8905577659607,71.85815334320068,15.0,161290,2106,0,17,5770,1,57,1,2000,3,3
1923,dummy-lora-7b-rank-8-507,67,1,70.57719826698303,70.57662844657898,15.0,161295,2107,0,17,5770,1,57,1,2000,4,1
1924,dummy-lora-7b-rank-8-508,62,1,70.57644295692444,70.5758810043335,15.0,161300,2108,0,17,5770,1,57,1,2000,4,1
1925,dummy-lora-7b-rank-8-487,447,2,71.88726091384888,71.85500955581665,15.0,161297,2109,0,17,5770,1,57,1,2000,4,1
1926,dummy-lora-7b-rank-8-219,807,68,78.01425528526306,70.57311081886292,15.0,161067,2110,0,17,5770,1,57,1,2000,3,3
1927,dummy-lora-7b-rank-8-36,450,3,70.62986469268799,70.57186913490295,15.0,161299,2111,0,17,5770,1,57,1,2000,4,1
1928,dummy-lora-7b-rank-8-509,934,1,70.57224678993225,70.57157945632935,15.0,161301,2112,0,17,5770,1,57,1,2000,3,1
1929,dummy-lora-7b-rank-8-509,343,1,70.5717396736145,70.57118463516235,15.0,161301,2113,0,17,5770,1,57,1,2000,3,2
1930,dummy-lora-7b-rank-8-30,662,3,75.74410200119019,75.6796383857727,15.0,161294,2114,0,17,5770,1,57,1,2000,5,2
1931,dummy-lora-7b-rank-8-349,958,1,70.56983757019043,70.56925439834595,15.0,161196,2115,0,17,5770,1,57,1,2000,4,3
1932,dummy-lora-7b-rank-8-470,410,3,70.62585711479187,70.56889915466309,15.0,161302,2116,0,17,5770,1,57,1,2000,4,1
1933,dummy-lora-7b-rank-8-255,1428,36,74.54024863243103,70.56723499298096,15.0,161093,2117,0,17,5770,1,57,1,2000,3,3
1934,dummy-lora-7b-rank-8-470,448,3,70.62296915054321,70.56477165222168,15.0,161302,2118,0,17,5770,1,57,1,2000,4,2
1935,dummy-lora-7b-rank-8-487,471,2,71.87800693511963,71.84572005271912,15.0,161297,2120,0,17,5770,1,57,1,2000,4,2
1936,dummy-lora-7b-rank-8-483,1780,1,71.84464168548584,71.84453344345093,15.0,161292,2121,0,17,5770,1,57,1,2000,3,2
1937,dummy-lora-7b-rank-8-506,62,1,70.56270337104797,70.5621497631073,15.0,161298,2122,0,17,5770,1,57,1,2000,4,1
1938,dummy-lora-7b-rank-8-487,364,2,71.87425088882446,71.84194135665894,15.0,161297,2123,0,17,5770,1,57,1,2000,4,3
1939,dummy-lora-7b-rank-8-36,367,3,70.61765336990356,70.56000900268555,15.0,161299,2124,0,17,5770,1,57,1,2000,4,2
1940,dummy-lora-7b-rank-8-488,702,6,70.69440031051636,70.5589189529419,15.0,161291,2125,0,17,5770,1,57,1,2000,4,2
1941,dummy-lora-7b-rank-8-506,652,5,70.6666612625122,70.55689072608948,15.0,161298,2126,0,17,5770,1,57,1,2000,4,2
1942,dummy-lora-7b-rank-8-510,63,1,70.55636429786682,70.55570006370544,15.0,161296,2127,0,17,5770,1,57,1,2000,4,1
1943,dummy-lora-7b-rank-8-36,412,2,70.58715391159058,70.55566787719727,15.0,161299,2128,0,17,5770,1,57,1,2000,4,3
1944,dummy-lora-7b-rank-8-14,244,9,70.76877999305725,70.55465126037598,15.0,142187,2129,0,11,1809,1,86,1,2000,1,1
1945,dummy-lora-7b-rank-8-511,159,14,71.92061519622803,70.55242085456848,15.0,29177,2130,0,3,1979,1,128,1,2000,1,1
1946,dummy-lora-7b-rank-8-14,120,1,70.55195832252502,70.55129551887512,15.0,112578,2131,0,8,1172,1,4,1,2000,1,1
1947,dummy-lora-7b-rank-8-476,496,13,71.89163303375244,70.55110692977905,15.0,231826,2132,0,19,3714,1,32,1,2000,2,2
1948,dummy-lora-7b-rank-8-373,475,17,71.99572157859802,70.55034899711609,15.0,231824,2133,0,19,3714,1,32,1,2000,2,2
1949,dummy-lora-7b-rank-8-494,842,1,71.83006715774536,71.82969951629639,15.0,231827,2134,0,19,3714,1,32,1,2000,2,2
1950,dummy-lora-7b-rank-8-503,411,4,70.63117146492004,70.5481607913971,15.0,149777,2135,0,14,6370,1,102,1,2000,3,2
1951,dummy-lora-7b-rank-8-512,45,1,70.54753470420837,70.54695725440979,15.0,149779,2136,0,14,6370,1,102,1,2000,3,1
1952,dummy-lora-7b-rank-8-14,106,1,70.54638004302979,70.54582190513611,15.0,112577,2137,0,8,1172,1,4,1,2000,1,1
1953,dummy-lora-7b-rank-8-512,424,3,70.60240054130554,70.54477620124817,15.0,149779,2138,0,14,6370,1,102,1,2000,3,2
1954,dummy-lora-7b-rank-8-14,169,7,70.70511388778687,70.54362726211548,15.0,6208,2139,0,2,999,1,57,1,2000,1,1
1955,dummy-lora-7b-rank-8-14,19,1,70.54295682907104,70.54241061210632,15.0,6207,2140,0,2,999,1,57,1,2000,1,1
1956,dummy-lora-7b-rank-8-14,17,1,70.54045987129211,70.54012489318848,15.0,6206,2141,0,2,999,1,57,1,2000,1,1
1957,dummy-lora-7b-rank-8-14,206,14,71.90732908248901,70.53948521614075,15.0,6205,2142,0,2,999,1,57,1,2000,1,1
1958,dummy-lora-7b-rank-8-344,1598,35,74.48496079444885,70.53842854499817,15.0,161188,2143,0,17,5770,1,57,1,2000,4,4
1959,dummy-lora-7b-rank-8-306,808,10,74.61482453346252,74.3704137802124,15.0,231832,2144,0,20,8028,1,92,1,2000,3,2
1960,dummy-lora-7b-rank-8-502,499,3,71.8780689239502,71.81853008270264,15.0,149778,2145,0,14,6370,1,102,1,2000,3,2
1961,dummy-lora-7b-rank-8-14,120,1,71.81722688674927,71.81684279441833,15.0,112576,2146,0,8,1172,1,4,1,2000,1,1
1962,dummy-lora-7b-rank-8-419,1589,1,74.36630296707153,74.36584496498108,15.0,125925,2147,0,9,6481,1,66,1,2000,4,3
1963,dummy-lora-7b-rank-8-164,314,65,78.93031358718872,71.8149585723877,15.0,40668,2148,0,23,2515,1,499,1,2000,16,7
1964,dummy-lora-7b-rank-8-513,209,22,74.39751243591309,71.8143560886383,15.0,29178,2149,0,3,1979,1,128,1,2000,1,1
1965,dummy-lora-7b-rank-8-514,174,21,73.35135960578918,71.81326508522034,15.0,29179,2150,0,3,1979,1,128,1,2000,1,1
1966,dummy-lora-7b-rank-8-164,313,52,77.8098828792572,71.81189131736755,15.0,40668,2151,0,23,2515,1,499,1,2000,16,8
1967,dummy-lora-7b-rank-8-515,1750,24,74.44955253601074,71.81106996536255,15.0,10,2152,0,0,4489,1,212,1,2000,1,1
1968,dummy-lora-7b-rank-8-46,314,53,77.83557081222534,71.80888438224792,15.0,40664,2153,0,23,2515,1,499,1,2000,15,8
1969,dummy-lora-7b-rank-8-46,314,54,77.8621039390564,71.80837798118591,15.0,40664,2154,0,23,2515,1,499,1,2000,15,9
1970,dummy-lora-7b-rank-8-46,313,62,78.84033751487732,71.80734515190125,15.0,40664,2155,0,23,2515,1,499,1,2000,15,10
1971,dummy-lora-7b-rank-8-164,313,64,78.89398407936096,71.80557441711426,15.0,40668,2156,0,23,2515,1,499,1,2000,16,9
1972,dummy-lora-7b-rank-8-14,313,35,75.7497239112854,71.80345797538757,15.0,40666,2157,0,23,2515,1,499,1,2000,17,7
1973,dummy-lora-7b-rank-8-164,316,63,78.86546301841736,71.80229210853577,15.0,40668,2158,0,23,2515,1,499,1,2000,16,10
1974,dummy-lora-7b-rank-8-164,313,63,78.86442255973816,71.80116510391235,15.0,40668,2159,0,23,2515,1,499,1,2000,16,11
1975,dummy-lora-7b-rank-8-164,313,63,78.8634672164917,71.80016422271729,15.0,40668,2160,0,23,2515,1,499,1,2000,16,12
1976,dummy-lora-7b-rank-8-46,314,65,78.91436982154846,71.79907846450806,15.0,40664,2161,0,23,2515,1,499,1,2000,15,11
1977,dummy-lora-7b-rank-8-14,114,8,71.98810625076294,71.79706978797913,15.0,142186,2162,0,11,1809,1,86,1,2000,1,1
1978,dummy-lora-7b-rank-8-14,159,13,73.11866235733032,71.79667139053345,15.0,142185,2163,0,11,1809,1,86,1,2000,1,1
1979,dummy-lora-7b-rank-8-370,191,26,74.48742890357971,71.7948169708252,15.0,29153,2164,0,3,1979,1,128,1,2000,2,2
