,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2789,dummy-lora-7b-rank-8-30,503,2,100.60167455673218,100.57187557220459,21.0,161422,3036,0,17,5770,1,57,1,2000,5,1
2790,dummy-lora-7b-rank-8-30,447,2,100.60067629814148,100.57114481925964,21.0,161422,3038,0,17,5770,1,57,1,2000,5,2
2791,dummy-lora-7b-rank-8-542,432,3,99.33851909637451,99.27829909324646,21.0,161423,3039,0,17,5770,1,57,1,2000,20,7
2792,dummy-lora-7b-rank-8-30,432,2,101.87511777877808,101.84507966041565,21.0,161422,3041,0,17,5770,1,57,1,2000,5,3
2793,dummy-lora-7b-rank-8-542,409,2,99.30822801589966,99.27614951133728,21.0,161423,3042,0,17,5770,1,57,1,2000,20,8
2794,dummy-lora-7b-rank-8-542,448,3,99.33564805984497,99.27527737617493,21.0,161423,3043,0,17,5770,1,57,1,2000,20,9
2795,dummy-lora-7b-rank-8-542,357,3,99.33424973487854,99.27401638031006,21.0,161423,3044,0,17,5770,1,57,1,2000,20,10
2796,dummy-lora-7b-rank-8-581,453,8,99.46455788612366,99.27284693717957,21.0,161425,3045,0,17,5770,1,57,1,2000,1,1
2797,dummy-lora-7b-rank-8-542,447,2,99.30376529693604,99.27171015739441,21.0,161423,3046,0,17,5770,1,57,1,2000,20,11
2798,dummy-lora-7b-rank-8-548,1849,1,99.27054166793823,99.27007102966309,21.0,161348,3047,0,17,5770,1,57,1,2000,4,3
2799,dummy-lora-7b-rank-8-544,953,32,103.78509449958801,100.56088376045227,21.0,161353,3048,0,17,5770,1,57,1,2000,4,2
2800,dummy-lora-7b-rank-8-596,588,13,100.6146068572998,99.2688045501709,21.0,161377,3049,0,17,5770,1,57,1,2000,3,3
2801,dummy-lora-7b-rank-8-542,409,2,99.29886102676392,99.2673397064209,21.0,161423,3050,0,17,5770,1,57,1,2000,20,12
2802,dummy-lora-7b-rank-8-542,432,2,99.29868745803833,99.26630973815918,21.0,161423,3051,0,17,5770,1,57,1,2000,20,13
2803,dummy-lora-7b-rank-8-610,447,4,99.35171484947205,99.26514792442322,21.0,161424,3052,0,17,5770,1,57,1,2000,3,1
2804,dummy-lora-7b-rank-8-30,471,2,101.86206388473511,101.83194398880005,21.0,161422,3053,0,17,5770,1,57,1,2000,5,4
2805,dummy-lora-7b-rank-8-600,1135,8,99.45482325553894,99.26288032531738,21.0,161410,3054,0,17,5770,1,57,1,2000,4,2
2806,dummy-lora-7b-rank-8-628,663,5,99.37505912780762,99.26180934906006,21.0,161420,3055,0,17,5770,1,57,1,2000,4,1
2807,dummy-lora-7b-rank-8-592,360,4,99.34718227386475,99.2606463432312,21.0,156470,3056,0,17,5770,1,57,1,2000,9,3
2808,dummy-lora-7b-rank-8-610,409,4,99.34635257720947,99.259690284729,21.0,161424,3057,0,17,5770,1,57,1,2000,3,2
2809,dummy-lora-7b-rank-8-510,1482,20,100.78450036048889,99.25846076011658,21.0,161296,3058,0,17,5770,1,57,1,2000,4,4
2810,dummy-lora-7b-rank-8-30,561,3,101.88121128082275,101.82599401473999,21.0,161422,3059,0,17,5770,1,57,1,2000,5,5
2811,dummy-lora-7b-rank-8-542,447,2,99.2878429889679,99.25625991821289,21.0,161423,3060,0,17,5770,1,57,1,2000,20,14
2812,dummy-lora-7b-rank-8-542,447,2,101.85362982749939,101.82399201393127,21.0,161423,3061,0,17,5770,1,57,1,2000,20,15
2813,dummy-lora-7b-rank-8-520,1251,2,100.57564783096313,100.54601383209229,21.0,161305,3062,0,17,5770,1,57,1,2000,7,6
2814,dummy-lora-7b-rank-8-542,409,2,101.85042762756348,101.82094120979309,21.0,161423,3063,0,17,5770,1,57,1,2000,20,16
2815,dummy-lora-7b-rank-8-165,614,27,102.75251054763794,100.54336452484131,21.0,43233,3064,0,22,3296,1,134,1,2000,288,82
2816,dummy-lora-7b-rank-8-468,1503,31,102.85564756393433,100.54223370552063,21.0,161277,3065,0,17,5770,1,57,1,2000,4,4
2817,dummy-lora-7b-rank-8-592,804,3,100.5959370136261,100.54150557518005,21.0,156470,3066,0,17,5770,1,57,1,2000,9,4
2818,dummy-lora-7b-rank-8-218,1355,19,102.02666234970093,100.54043006896973,21.0,161314,3067,0,17,5770,1,57,1,2000,4,4
2819,dummy-lora-7b-rank-8-610,364,4,100.61943864822388,100.53887462615967,21.0,161424,3068,0,17,5770,1,57,1,2000,3,3
2820,dummy-lora-7b-rank-8-44,409,2,100.56702256202698,100.5377368927002,21.0,161421,3069,0,17,5770,1,57,1,2000,1,1
2821,dummy-lora-7b-rank-8-30,448,2,101.84400653839111,101.8141086101532,21.0,161428,3070,0,17,5770,1,57,1,2000,4,1
2822,dummy-lora-7b-rank-8-30,432,2,101.84166836738586,101.81224060058594,21.0,161428,3071,0,17,5770,1,57,1,2000,4,2
2823,dummy-lora-7b-rank-8-30,448,3,101.86615252494812,101.8107042312622,21.0,161426,3072,0,17,5770,1,57,1,2000,4,1
2824,dummy-lora-7b-rank-8-542,409,2,101.84084296226501,101.81086134910583,21.0,161423,3073,0,17,5770,1,57,1,2000,20,17
2825,dummy-lora-7b-rank-8-628,447,2,100.56132674217224,100.53215312957764,21.0,161429,3074,0,17,5770,1,57,1,2000,4,1
2826,dummy-lora-7b-rank-8-165,557,2,100.56086540222168,100.53115153312683,21.0,43233,3075,0,22,3296,1,134,1,2000,288,83
2827,dummy-lora-7b-rank-8-590,746,1,100.53050327301025,100.53035378456116,21.0,161379,3076,0,17,5770,1,57,1,2000,4,3
2828,dummy-lora-7b-rank-8-629,143,1,100.52870845794678,100.52829098701477,21.0,161427,3077,0,17,5770,1,57,1,2000,4,1
2829,dummy-lora-7b-rank-8-30,433,3,101.86048150062561,101.80525207519531,21.0,161426,3078,0,17,5770,1,57,1,2000,4,2
2830,dummy-lora-7b-rank-8-30,663,3,101.8590202331543,101.80356907844543,21.0,161411,3079,0,17,5770,1,57,1,2000,4,2
2831,dummy-lora-7b-rank-8-30,471,2,101.83294224739075,101.80299878120422,21.0,161428,3081,0,17,5770,1,57,1,2000,4,3
2832,dummy-lora-7b-rank-8-30,472,3,101.85711312294006,101.80193853378296,21.0,161426,3082,0,17,5770,1,57,1,2000,4,3
2833,dummy-lora-7b-rank-8-599,447,2,100.55341339111328,100.52362608909607,21.0,161414,3083,0,17,5770,1,57,1,2000,4,4
2834,dummy-lora-7b-rank-8-542,357,4,101.88088250160217,101.79992699623108,21.0,161423,3084,0,17,5770,1,57,1,2000,20,18
2835,dummy-lora-7b-rank-8-541,449,2,100.55074834823608,100.52149987220764,21.0,161418,3085,0,17,5770,1,57,1,2000,4,4
2836,dummy-lora-7b-rank-8-628,432,2,100.55055451393127,100.52093863487244,21.0,161429,3086,0,17,5770,1,57,1,2000,4,2
2837,dummy-lora-7b-rank-8-544,409,2,100.54916596412659,100.51940727233887,21.0,161430,3087,0,17,5770,1,57,1,2000,53,6
2838,dummy-lora-7b-rank-8-602,447,2,100.54657316207886,100.51766014099121,21.0,161431,3088,0,17,5770,1,57,1,2000,4,2
2839,dummy-lora-7b-rank-8-602,364,2,100.54649233818054,100.51728415489197,21.0,161431,3089,0,17,5770,1,57,1,2000,4,3
2840,dummy-lora-7b-rank-8-117,1637,1,100.5165491104126,100.51625299453735,21.0,161351,3090,0,17,5770,1,57,1,2000,4,3
2841,dummy-lora-7b-rank-8-630,69,1,100.51506042480469,100.5146381855011,21.0,161432,3091,0,17,5770,1,57,1,2000,4,1
2842,dummy-lora-7b-rank-8-628,66,1,100.51448345184326,100.51422119140625,21.0,161420,3092,0,17,5770,1,57,1,2000,4,2
2843,dummy-lora-7b-rank-8-542,447,2,101.81904411315918,101.78890037536621,21.0,161423,3093,0,17,5770,1,57,1,2000,20,19
2844,dummy-lora-7b-rank-8-610,1198,5,100.61780428886414,100.5109031200409,21.0,161405,3094,0,17,5770,1,57,1,2000,4,2
2845,dummy-lora-7b-rank-8-14,227,13,100.98791718482971,99.65564584732056,22.0,6252,3095,0,2,999,1,57,1,2000,1,1
2846,dummy-lora-7b-rank-8-220,781,7,101.08920884132385,100.93194031715393,22.0,125933,3096,0,9,6481,1,66,1,2000,4,2
2847,dummy-lora-7b-rank-8-218,441,1,100.93161916732788,100.93132209777832,22.0,125935,3097,0,9,6481,1,66,1,2000,4,1
2848,dummy-lora-7b-rank-8-14,20,1,100.9308750629425,100.9305853843689,22.0,6251,3098,0,2,999,1,57,1,2000,1,1
2849,dummy-lora-7b-rank-8-220,820,7,101.08733463287354,100.93005871772766,22.0,125932,3099,0,9,6481,1,66,1,2000,4,2
2850,dummy-lora-7b-rank-8-455,568,4,101.00999665260315,100.92872977256775,22.0,125930,3100,0,9,6481,1,66,1,2000,3,3
2851,dummy-lora-7b-rank-8-141,150,21,101.9646372795105,100.92818665504456,22.0,53515,3101,0,23,2515,1,499,1,2000,15,3
2852,dummy-lora-7b-rank-8-0,298,77,108.87935662269592,100.92724895477295,22.0,40694,3102,0,23,2515,1,499,1,2000,12,5
2853,dummy-lora-7b-rank-8-14,904,8,101.8842134475708,101.69805335998535,22.0,129966,3104,0,10,14854,1,74,1,2000,1,1
2854,dummy-lora-7b-rank-8-14,180,16,102.97808480262756,101.69673228263855,22.0,6255,3105,0,2,999,1,57,1,2000,1,1
2855,dummy-lora-7b-rank-8-14,207,10,101.93396544456482,101.69567537307739,22.0,6254,3106,0,2,999,1,57,1,2000,1,1
2856,dummy-lora-7b-rank-8-218,402,1,100.92308211326599,100.92271447181702,22.0,125936,3107,0,9,6481,1,66,1,2000,4,1
2857,dummy-lora-7b-rank-8-14,186,10,101.93252396583557,101.69413089752197,22.0,6253,3108,0,2,999,1,57,1,2000,1,1
2858,dummy-lora-7b-rank-8-297,956,2,100.95107555389404,100.92099142074585,22.0,125934,3109,0,9,6481,1,66,1,2000,4,2
2859,dummy-lora-7b-rank-8-218,1032,8,101.10401058197021,100.91942644119263,22.0,125935,3110,0,9,6481,1,66,1,2000,4,2
2860,dummy-lora-7b-rank-8-349,415,6,101.04951167106628,100.91809058189392,22.0,53797,3111,0,7,3758,1,57,1,2000,1,1
2861,dummy-lora-7b-rank-8-14,84,7,101.84861087799072,101.68853330612183,22.0,6249,3112,0,2,999,1,57,1,2000,1,1
2862,dummy-lora-7b-rank-8-631,46,1,100.91521143913269,100.91472339630127,22.0,156472,3113,0,15,8829,1,53,1,2000,7,1
2863,dummy-lora-7b-rank-8-24,540,1,100.91452026367188,100.91427540779114,22.0,149790,3114,0,14,6370,1,102,1,2000,2,1
2864,dummy-lora-7b-rank-8-632,53,1,100.91318941116333,100.91288590431213,22.0,149791,3115,0,14,6370,1,102,1,2000,3,1
2865,dummy-lora-7b-rank-8-633,623,2,100.94202256202698,100.91200113296509,22.0,149788,3116,0,14,6370,1,102,1,2000,3,1
2866,dummy-lora-7b-rank-8-608,96,4,100.99138808250427,100.91008019447327,22.0,40712,3117,0,5,4606,1,48,1,2000,5,3
2867,dummy-lora-7b-rank-8-609,1440,4,100.99067306518555,100.90916991233826,22.0,40708,3118,0,5,4606,1,48,1,2000,2,2
2868,dummy-lora-7b-rank-8-634,1004,2,100.9381914138794,100.90858888626099,22.0,40714,3119,0,5,4606,1,48,1,2000,1,1
2869,dummy-lora-7b-rank-8-83,264,3,101.73418545722961,101.67842030525208,22.0,231836,3120,0,19,3714,1,32,1,2000,1,1
2870,dummy-lora-7b-rank-8-635,47,1,101.6781313419342,101.67782425880432,22.0,231838,3121,0,19,3714,1,32,1,2000,2,1
2871,dummy-lora-7b-rank-8-14,158,1,101.6766345500946,101.67621064186096,22.0,112597,3122,0,8,1172,1,4,1,2000,1,1
2872,dummy-lora-7b-rank-8-14,132,1,101.67618727684021,101.67589664459229,22.0,112596,3123,0,8,1172,1,4,1,2000,1,1
2873,dummy-lora-7b-rank-8-14,99,1,101.67522931098938,101.6749382019043,22.0,112595,3124,0,8,1172,1,4,1,2000,1,1
2874,dummy-lora-7b-rank-8-14,139,1,101.67406988143921,101.67375826835632,22.0,112594,3125,0,8,1172,1,4,1,2000,1,1
2875,dummy-lora-7b-rank-8-185,511,53,107.49087905883789,101.67202091217041,22.0,15,3126,0,0,4489,1,212,1,2000,18,18
2876,dummy-lora-7b-rank-8-14,158,11,101.93590497970581,101.67154788970947,22.0,142192,3127,0,11,1809,1,86,1,2000,1,1
2877,dummy-lora-7b-rank-8-24,540,1,101.67028403282166,101.66987729072571,22.0,149789,3128,0,14,6370,1,102,1,2000,2,1
2878,dummy-lora-7b-rank-8-14,183,16,102.94983768463135,101.6686360836029,22.0,6250,3129,0,2,999,1,57,1,2000,1,1
2879,dummy-lora-7b-rank-8-633,46,1,101.66857981681824,101.66830039024353,22.0,149788,3130,0,14,6370,1,102,1,2000,3,2
2880,dummy-lora-7b-rank-8-576,568,3,101.72277665138245,101.66716814041138,22.0,149782,3131,0,14,6370,1,102,1,2000,3,3
2881,dummy-lora-7b-rank-8-14,205,11,101.93063926696777,101.6661684513092,22.0,6248,3132,0,2,999,1,57,1,2000,1,1
2882,dummy-lora-7b-rank-8-165,595,38,105.54057574272156,101.66436553001404,22.0,43233,3133,0,22,3296,1,134,1,2000,288,84
2883,dummy-lora-7b-rank-8-165,600,3,101.71857142448425,101.66288471221924,22.0,43233,3134,0,22,3296,1,134,1,2000,288,85
2884,dummy-lora-7b-rank-8-218,596,6,101.79565143585205,101.66276717185974,22.0,53798,3135,0,7,3758,1,57,1,2000,1,1
2885,dummy-lora-7b-rank-8-324,540,6,101.79507851600647,101.661616563797,22.0,53799,3136,0,7,3758,1,57,1,2000,1,1
2886,dummy-lora-7b-rank-8-607,473,6,101.79374432563782,101.66033363342285,22.0,53800,3137,0,7,3758,1,57,1,2000,1,1
2887,dummy-lora-7b-rank-8-44,397,4,101.7407500743866,101.65924835205078,22.0,53801,3138,0,7,3758,1,57,1,2000,1,1
2888,dummy-lora-7b-rank-8-44,392,5,102.91216468811035,102.8046600818634,22.0,53802,3139,0,7,3758,1,57,1,2000,1,1
2889,dummy-lora-7b-rank-8-427,608,17,104.21895670890808,102.80381631851196,22.0,53803,3140,0,7,3758,1,57,1,2000,1,1
2890,dummy-lora-7b-rank-8-429,520,6,102.93559885025024,102.80128908157349,22.0,53804,3141,0,7,3758,1,57,1,2000,1,1
2891,dummy-lora-7b-rank-8-601,905,6,102.93419289588928,102.80040001869202,22.0,53805,3142,0,7,3758,1,57,1,2000,1,1
2892,dummy-lora-7b-rank-8-623,398,16,104.18845725059509,102.79939723014832,22.0,53806,3143,0,7,3758,1,57,1,2000,1,1
2893,dummy-lora-7b-rank-8-456,504,6,102.93195223808289,102.7978138923645,22.0,53807,3144,0,7,3758,1,57,1,2000,1,1
2894,dummy-lora-7b-rank-8-510,428,7,102.95589828491211,102.79672169685364,22.0,53808,3145,0,7,3758,1,57,1,2000,1,1
2895,dummy-lora-7b-rank-8-636,344,26,105.47291088104248,102.79568195343018,22.0,53809,3146,0,7,3758,1,57,1,2000,1,1
2896,dummy-lora-7b-rank-8-473,1579,31,105.59946274757385,102.79467058181763,22.0,149772,3147,0,14,6370,1,102,1,2000,3,3
2897,dummy-lora-7b-rank-8-90,696,3,102.84858012199402,102.79397296905518,22.0,231837,3148,0,19,3714,1,32,1,2000,1,1
2898,dummy-lora-7b-rank-8-637,84,1,102.79273509979248,102.79254698753357,22.0,161444,3149,0,17,5770,1,57,1,2000,4,1
2899,dummy-lora-7b-rank-8-638,44,1,102.79168891906738,102.79150819778442,22.0,161434,3151,0,17,5770,1,57,1,2000,7,1
2900,dummy-lora-7b-rank-8-30,562,5,102.89721274375916,102.79038524627686,22.0,161433,3153,0,17,5770,1,57,1,2000,2,2
2901,dummy-lora-7b-rank-8-639,67,1,102.78913640975952,102.78870010375977,22.0,161435,3154,0,17,5770,1,57,1,2000,4,1
2902,dummy-lora-7b-rank-8-523,1338,1,102.78795957565308,102.78753733634949,22.0,161326,3155,0,17,5770,1,57,1,2000,4,3
2903,dummy-lora-7b-rank-8-639,656,3,102.84031200408936,102.78533244132996,22.0,161435,3157,0,17,5770,1,57,1,2000,4,2
2904,dummy-lora-7b-rank-8-544,409,2,102.81279134750366,102.78449511528015,22.0,161430,3158,0,17,5770,1,57,1,2000,53,7
2905,dummy-lora-7b-rank-8-30,562,4,102.86373019218445,102.78239321708679,22.0,161428,3159,0,17,5770,1,57,1,2000,4,4
2906,dummy-lora-7b-rank-8-244,1240,56,108.78835940361023,102.7812728881836,22.0,161085,3160,0,17,5770,1,57,1,2000,2,2
2907,dummy-lora-7b-rank-8-640,646,1,102.78097414970398,102.78053045272827,22.0,161436,3161,0,17,5770,1,57,1,2000,4,1
2908,dummy-lora-7b-rank-8-14,787,32,106.6377375125885,102.77954936027527,22.0,238020,3162,0,21,16334,1,535,1,2000,1,1
2909,dummy-lora-7b-rank-8-566,682,38,106.79228568077087,102.77796268463135,22.0,161372,3163,0,17,5770,1,57,1,2000,3,3
2910,dummy-lora-7b-rank-8-628,471,2,102.80606722831726,102.77782154083252,22.0,161429,3164,0,17,5770,1,57,1,2000,4,3
2911,dummy-lora-7b-rank-8-630,447,2,102.8050696849823,102.77684164047241,22.0,161437,3165,0,17,5770,1,57,1,2000,1,1
2912,dummy-lora-7b-rank-8-305,1722,73,112.14376783370972,104.03001809120178,22.0,161147,3166,0,17,5770,1,57,1,2000,4,4
2913,dummy-lora-7b-rank-8-641,482,1,104.02939057350159,104.02902603149414,22.0,161438,3167,0,17,5770,1,57,1,2000,4,1
2914,dummy-lora-7b-rank-8-30,1276,1,104.02775764465332,104.02742075920105,22.0,161382,3168,0,17,5770,1,57,1,2000,4,3
2915,dummy-lora-7b-rank-8-351,1389,1,104.02612519264221,104.02560901641846,22.0,161360,3169,0,17,5770,1,57,1,2000,4,3
2916,dummy-lora-7b-rank-8-581,742,1,104.02565050125122,104.0253472328186,22.0,161397,3170,0,17,5770,1,57,1,2000,4,3
2917,dummy-lora-7b-rank-8-629,733,6,104.15743517875671,104.0243194103241,22.0,161427,3171,0,17,5770,1,57,1,2000,4,2
2918,dummy-lora-7b-rank-8-30,562,4,104.10313153266907,104.02204442024231,22.0,161426,3173,0,17,5770,1,57,1,2000,4,4
2919,dummy-lora-7b-rank-8-642,296,22,106.62384986877441,104.02144026756287,22.0,157177,3174,0,16,2901,1,153,1,2000,1,1
2920,dummy-lora-7b-rank-8-643,157,14,105.39010262489319,104.02108478546143,22.0,157178,3175,0,16,2901,1,153,1,2000,1,1
2921,dummy-lora-7b-rank-8-544,409,2,104.04902744293213,104.01918292045593,22.0,161430,3176,0,17,5770,1,57,1,2000,53,8
2922,dummy-lora-7b-rank-8-544,409,2,104.04766750335693,104.0177698135376,22.0,161430,3177,0,17,5770,1,57,1,2000,53,9
2923,dummy-lora-7b-rank-8-544,409,2,104.04735565185547,104.01744198799133,22.0,161430,3178,0,17,5770,1,57,1,2000,53,10
2924,dummy-lora-7b-rank-8-544,409,2,104.04604530334473,104.01559329032898,22.0,161430,3179,0,17,5770,1,57,1,2000,53,11
2925,dummy-lora-7b-rank-8-544,409,2,104.04528880119324,104.01534056663513,22.0,161430,3180,0,17,5770,1,57,1,2000,53,12
2926,dummy-lora-7b-rank-8-544,409,2,104.0439064502716,104.01354002952576,22.0,161430,3181,0,17,5770,1,57,1,2000,53,13
2927,dummy-lora-7b-rank-8-30,447,2,104.0430326461792,104.01303887367249,22.0,161312,3183,0,17,5770,1,57,1,2000,5,2
2928,dummy-lora-7b-rank-8-544,409,2,104.04198622703552,104.01201629638672,22.0,161430,3184,0,17,5770,1,57,1,2000,53,14
2929,dummy-lora-7b-rank-8-544,409,2,104.03871750831604,104.00886392593384,22.0,161430,3185,0,17,5770,1,57,1,2000,53,15
2930,dummy-lora-7b-rank-8-544,410,3,104.06265258789062,104.00837779045105,22.0,161430,3186,0,17,5770,1,57,1,2000,53,16
2931,dummy-lora-7b-rank-8-544,409,2,104.03710007667542,104.00668811798096,22.0,161430,3187,0,17,5770,1,57,1,2000,53,17
2932,dummy-lora-7b-rank-8-630,744,2,104.03432607650757,104.0050585269928,22.0,161432,3188,0,17,5770,1,57,1,2000,4,2
2933,dummy-lora-7b-rank-8-628,561,3,104.05893039703369,104.00475430488586,22.0,161429,3189,0,17,5770,1,57,1,2000,4,4
2934,dummy-lora-7b-rank-8-530,937,5,104.11079502105713,104.00333428382874,22.0,161324,3190,0,17,5770,1,57,1,2000,5,3
2935,dummy-lora-7b-rank-8-544,408,1,105.29132843017578,105.29110717773438,22.0,161430,3191,0,17,5770,1,57,1,2000,53,18
2936,dummy-lora-7b-rank-8-602,409,2,104.03114032745361,104.00111365318298,22.0,161431,3192,0,17,5770,1,57,1,2000,4,4
2937,dummy-lora-7b-rank-8-30,1298,6,104.13319611549377,104.00004816055298,22.0,161285,3193,0,17,5770,1,57,1,2000,5,3
2938,dummy-lora-7b-rank-8-544,409,2,105.3163948059082,105.28703474998474,22.0,161430,3194,0,17,5770,1,57,1,2000,53,19
2939,dummy-lora-7b-rank-8-629,364,2,104.02774000167847,103.99774551391602,22.0,161439,3195,0,17,5770,1,57,1,2000,3,1
2940,dummy-lora-7b-rank-8-638,41,1,103.99696445465088,103.99665331840515,22.0,161434,3196,0,17,5770,1,57,1,2000,7,2
2941,dummy-lora-7b-rank-8-542,432,2,105.31333947181702,105.28429818153381,22.0,161423,3197,0,17,5770,1,57,1,2000,20,20
2942,dummy-lora-7b-rank-8-14,1675,197,127.50944447517395,105.28329515457153,22.0,238022,3198,0,21,16334,1,535,1,2000,1,1
2943,dummy-lora-7b-rank-8-14,1345,125,119.01765322685242,105.28199768066406,22.0,238023,3199,0,21,16334,1,535,1,2000,1,1
2944,dummy-lora-7b-rank-8-14,814,38,109.89371418952942,106.56320285797119,22.0,238025,3201,0,21,16334,1,535,1,2000,1,1
2945,dummy-lora-7b-rank-8-14,798,39,109.91840028762817,106.5623025894165,22.0,238026,3202,0,21,16334,1,535,1,2000,1,1
2946,dummy-lora-7b-rank-8-600,448,2,105.30620265007019,105.27637076377869,22.0,161440,3203,0,17,5770,1,57,1,2000,3,1
2947,dummy-lora-7b-rank-8-14,407,73,114.6896162033081,106.5608549118042,22.0,238028,3205,0,21,16334,1,535,1,2000,1,1
2948,dummy-lora-7b-rank-8-30,66,1,105.27537202835083,105.27482891082764,22.0,161447,3207,0,17,5770,1,57,1,2000,4,1
2949,dummy-lora-7b-rank-8-644,228,1,105.27424049377441,105.27370524406433,22.0,161446,3208,0,17,5770,1,57,1,2000,4,1
2950,dummy-lora-7b-rank-8-639,483,4,105.35347080230713,105.2733986377716,22.0,161445,3209,0,17,5770,1,57,1,2000,1,1
2951,dummy-lora-7b-rank-8-165,589,4,105.35254788398743,105.27238178253174,22.0,43233,3210,0,22,3296,1,134,1,2000,288,86
2952,dummy-lora-7b-rank-8-30,561,3,105.32562494277954,105.27123761177063,22.0,161312,3212,0,17,5770,1,57,1,2000,5,3
2953,dummy-lora-7b-rank-8-165,556,6,105.40202021598816,105.26998662948608,22.0,43233,3213,0,22,3296,1,134,1,2000,288,87
2954,dummy-lora-7b-rank-8-645,236,1,105.26858043670654,105.26802635192871,22.0,161441,3214,0,17,5770,1,57,1,2000,4,1
2955,dummy-lora-7b-rank-8-30,432,2,105.29656624794006,105.26715517044067,22.0,161312,3215,0,17,5770,1,57,1,2000,5,4
2956,dummy-lora-7b-rank-8-629,447,2,105.29486727714539,105.26560473442078,22.0,161439,3217,0,17,5770,1,57,1,2000,3,2
2957,dummy-lora-7b-rank-8-30,471,2,105.29430961608887,105.26451063156128,22.0,161312,3218,0,17,5770,1,57,1,2000,5,5
2958,dummy-lora-7b-rank-8-646,1019,1,105.26439833641052,105.26386046409607,22.0,161443,3219,0,17,5770,1,57,1,2000,2,1
2959,dummy-lora-7b-rank-8-629,409,2,105.29214763641357,105.26321387290955,22.0,161439,3220,0,17,5770,1,57,1,2000,3,3
2960,dummy-lora-7b-rank-8-572,1810,1,105.26156687736511,105.2610228061676,22.0,161368,3223,0,17,5770,1,57,1,2000,4,3
2961,dummy-lora-7b-rank-8-600,432,2,105.28976655006409,105.26077675819397,22.0,161440,3224,0,17,5770,1,57,1,2000,3,2
2962,dummy-lora-7b-rank-8-190,367,3,105.31421613693237,105.25976800918579,22.0,43233,3225,0,17,5770,1,57,1,2000,288,88
2963,dummy-lora-7b-rank-8-565,1688,1,105.25885772705078,105.25865745544434,22.0,161358,3226,0,17,5770,1,57,1,2000,4,3
2964,dummy-lora-7b-rank-8-647,481,1,105.2573127746582,105.25677728652954,22.0,161442,3227,0,17,5770,1,57,1,2000,4,1
2965,dummy-lora-7b-rank-8-483,1496,54,111.02804112434387,105.25651264190674,22.0,161292,3228,0,17,5770,1,57,1,2000,3,3
2966,dummy-lora-7b-rank-8-14,188,9,105.89093732833862,105.6792721748352,23.0,6259,3229,0,2,999,1,57,1,2000,1,1
2967,dummy-lora-7b-rank-8-14,158,8,105.86431622505188,105.67927312850952,23.0,6258,3230,0,2,999,1,57,1,2000,1,1
2968,dummy-lora-7b-rank-8-593,316,11,105.94225907325745,105.67866015434265,23.0,40711,3231,0,23,2515,1,499,1,2000,5,4
2969,dummy-lora-7b-rank-8-14,1650,236,131.74238777160645,105.67740201950073,23.0,238032,3232,0,21,16334,1,535,1,2000,1,1
2970,dummy-lora-7b-rank-8-165,611,2,105.70502996444702,105.67604732513428,23.0,43233,3234,0,22,3296,1,134,1,2000,288,89
2971,dummy-lora-7b-rank-8-218,993,8,105.86124920845032,105.67598867416382,23.0,125936,3235,0,9,6481,1,66,1,2000,4,2
2972,dummy-lora-7b-rank-8-141,314,42,110.10809707641602,105.67514038085938,23.0,53515,3236,0,23,2515,1,499,1,2000,15,4
2973,dummy-lora-7b-rank-8-165,569,2,105.70353937149048,105.67452430725098,23.0,43233,3237,0,22,3296,1,134,1,2000,288,90
2974,dummy-lora-7b-rank-8-14,321,21,106.72397661209106,105.67347359657288,23.0,238037,3240,0,21,16334,1,535,1,2000,1,1
2975,dummy-lora-7b-rank-8-14,1457,154,122.80564141273499,105.67176508903503,23.0,238040,3241,0,21,16334,1,535,1,2000,1,1
2976,dummy-lora-7b-rank-8-14,1373,234,131.68592715263367,105.67099237442017,23.0,238034,3242,0,21,16334,1,535,1,2000,1,1
2977,dummy-lora-7b-rank-8-165,680,3,106.51357412338257,106.4572377204895,23.0,43233,3243,0,22,3296,1,134,1,2000,288,91
2978,dummy-lora-7b-rank-8-632,418,10,105.90669512748718,105.66970777511597,23.0,149791,3244,0,14,6370,1,102,1,2000,3,2
2979,dummy-lora-7b-rank-8-619,1243,6,105.80156898498535,105.6678819656372,23.0,231835,3245,0,19,3714,1,32,1,2000,2,2
2980,dummy-lora-7b-rank-8-648,459,21,106.71798491477966,105.66740560531616,23.0,29197,3248,0,3,1979,1,128,1,2000,1,1
2981,dummy-lora-7b-rank-8-14,234,25,107.81746578216553,105.66659593582153,23.0,29198,3249,0,3,1979,1,128,1,2000,2,1
2982,dummy-lora-7b-rank-8-495,816,16,106.58592462539673,105.66534614562988,23.0,4507,3250,0,1,9224,1,87,1,2000,2,2
2983,dummy-lora-7b-rank-8-649,179,13,106.50692677497864,105.66404294967651,23.0,29199,3251,0,3,1979,1,128,1,2000,1,1
2984,dummy-lora-7b-rank-8-268,564,1,105.66295266151428,105.66241836547852,23.0,149792,3252,0,14,6370,1,102,1,2000,5,1
2985,dummy-lora-7b-rank-8-650,210,15,106.55684018135071,105.66217970848083,23.0,29201,3253,0,3,1979,1,128,1,2000,1,1
2986,dummy-lora-7b-rank-8-651,45,1,105.66130900382996,105.66101598739624,23.0,149793,3254,0,14,6370,1,102,1,2000,3,1
