,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4166,dummy-lora-7b-rank-8-752,1434,1,151.56750345230103,151.56705522537231,32.0,161567,4511,0,2,24866,1,590,1,2000,4,3
4167,dummy-lora-7b-rank-8-724,1165,1,151.5659158229828,151.56538701057434,32.0,161534,4513,0,2,24866,1,590,1,2000,4,3
4168,dummy-lora-7b-rank-8-14,95,1,152.89629197120667,152.89572095870972,32.0,112656,4514,0,2,1957,1,11,1,2000,1,1
4169,dummy-lora-7b-rank-8-220,481,6,151.708003282547,151.56388306617737,32.0,53934,4515,0,2,12115,1,177,1,2000,1,1
4170,dummy-lora-7b-rank-8-239,163,6,151.70663976669312,151.56221890449524,32.0,40742,4516,0,2,18182,1,501,1,2000,1,1
4171,dummy-lora-7b-rank-8-759,225,5,153.0080440044403,152.89219784736633,32.0,40743,4517,0,2,18182,1,501,1,2000,3,1
4172,dummy-lora-7b-rank-8-14,142,1,153.9296407699585,153.9291377067566,32.0,112654,4518,0,2,1957,1,11,1,2000,1,1
4173,dummy-lora-7b-rank-8-14,234,1,153.9287543296814,153.92825961112976,32.0,112657,4519,0,2,1957,1,11,1,2000,1,1
4174,dummy-lora-7b-rank-8-807,44,1,152.88936519622803,152.88876056671143,32.0,149817,4520,0,2,45254,1,733,1,2000,3,1
4175,dummy-lora-7b-rank-8-784,742,5,153.00301575660706,152.88665461540222,32.0,161596,4521,0,2,24866,1,590,1,2000,4,2
4176,dummy-lora-7b-rank-8-14,45,1,153.9254925251007,153.92529439926147,32.0,40744,4522,0,2,18182,1,501,1,2000,2,1
4177,dummy-lora-7b-rank-8-30,562,4,152.9720413684845,152.8845043182373,32.0,161611,4523,0,2,24866,1,590,1,2000,4,3
4178,dummy-lora-7b-rank-8-808,64,1,152.88424611091614,152.88345980644226,32.0,161614,4524,0,2,24866,1,590,1,2000,2,1
4179,dummy-lora-7b-rank-8-790,365,3,152.94115614891052,152.88310885429382,32.0,161610,4525,0,2,24866,1,590,1,2000,3,2
4180,dummy-lora-7b-rank-8-383,455,10,153.13627886772156,152.8812177181244,32.0,161521,4526,0,2,24866,1,590,1,2000,4,4
4181,dummy-lora-7b-rank-8-30,599,9,153.1069393157959,152.88003182411194,32.0,161495,4528,0,2,24866,1,590,1,2000,5,5
4182,dummy-lora-7b-rank-8-115,322,3,152.9380452632904,152.880024433136,32.0,43233,4529,0,2,24866,1,590,1,2000,1,1
4183,dummy-lora-7b-rank-8-803,700,6,153.02265882492065,152.87934637069702,32.0,161609,4530,0,2,24866,1,590,1,2000,4,2
4184,dummy-lora-7b-rank-8-809,64,1,152.87767457962036,152.8768310546875,32.0,161615,4531,0,2,24866,1,590,1,2000,4,1
4185,dummy-lora-7b-rank-8-787,803,5,152.9915316104889,152.87493634223938,32.0,156473,4532,0,2,24866,1,590,1,2000,1,1
4186,dummy-lora-7b-rank-8-30,66,1,152.87436938285828,152.87356162071228,32.0,161616,4533,0,2,24866,1,590,1,2000,4,1
4187,dummy-lora-7b-rank-8-14,113,1,153.91136860847473,153.91085982322693,32.0,112658,4534,0,2,1957,1,11,1,2000,1,1
4188,dummy-lora-7b-rank-8-730,591,22,154.97870016098022,152.87130331993103,32.0,161550,4535,0,2,24866,1,590,1,2000,3,3
4189,dummy-lora-7b-rank-8-115,322,3,152.9290611743927,152.87092924118042,32.0,43233,4536,0,2,24866,1,590,1,2000,1,1
4190,dummy-lora-7b-rank-8-790,411,3,152.92761135101318,152.86885380744934,32.0,161610,4537,0,2,24866,1,590,1,2000,3,3
4191,dummy-lora-7b-rank-8-604,1224,48,157.59799003601074,152.86851620674133,32.0,149784,4540,0,2,45254,1,733,1,2000,3,3
4192,dummy-lora-7b-rank-8-164,257,26,155.08625650405884,152.8675365447998,32.0,24,4542,0,2,25772,1,522,1,2000,1,1
4193,dummy-lora-7b-rank-8-44,45,1,152.8651511669159,152.8646695613861,32.0,40741,4543,0,2,18182,1,501,1,2000,1,1
4194,dummy-lora-7b-rank-8-808,467,1,152.86605072021484,152.86545610427856,32.0,161614,4544,0,2,24866,1,590,1,2000,2,2
4195,dummy-lora-7b-rank-8-797,1167,6,153.0079185962677,152.86439180374146,32.0,161602,4545,0,2,24866,1,590,1,2000,4,2
4196,dummy-lora-7b-rank-8-30,858,38,156.26634311676025,152.8614513874054,32.0,161411,4546,0,2,24866,1,590,1,2000,4,4
4197,dummy-lora-7b-rank-8-30,67,1,152.86281371116638,152.86213088035583,32.0,161617,4547,0,2,24866,1,590,1,2000,4,1
4198,dummy-lora-7b-rank-8-135,1277,12,154.96721839904785,153.89903450012207,32.0,161518,4548,0,2,24866,1,590,1,2000,4,4
4199,dummy-lora-7b-rank-8-788,206,6,154.03953552246094,153.89804029464722,32.0,40739,4549,0,2,18182,1,501,1,2000,4,2
4200,dummy-lora-7b-rank-8-645,266,7,154.06647658348083,153.89595746994019,32.0,53932,4550,0,2,12115,1,177,1,2000,1,1
4201,dummy-lora-7b-rank-8-738,383,7,154.0659453868866,153.89585995674133,32.0,53191,4551,0,2,9818,1,359,1,2000,8,1
4202,dummy-lora-7b-rank-8-797,561,3,153.952862739563,153.89502716064453,32.0,161622,4552,0,2,24866,1,590,1,2000,4,4
4203,dummy-lora-7b-rank-8-810,214,1,153.89357209205627,153.8930525779724,32.0,161623,4553,0,2,24866,1,590,1,2000,4,2
4204,dummy-lora-7b-rank-8-30,1635,1,153.89254522323608,153.89209246635437,32.0,161447,4554,0,2,24866,1,590,1,2000,4,3
4205,dummy-lora-7b-rank-8-803,368,4,153.97722148895264,153.89101028442383,32.0,161620,4555,0,2,24866,1,590,1,2000,4,4
4206,dummy-lora-7b-rank-8-811,65,1,153.89055228233337,153.89036178588867,32.0,161624,4556,0,2,24866,1,590,1,2000,4,1
4207,dummy-lora-7b-rank-8-810,56,1,153.88916063308716,153.8887174129486,32.0,161623,4557,0,2,24866,1,590,1,2000,4,1
4208,dummy-lora-7b-rank-8-803,364,2,153.91800928115845,153.88747239112854,32.0,161620,4558,0,2,24866,1,590,1,2000,4,3
4209,dummy-lora-7b-rank-8-797,447,2,153.91704678535461,153.8869128227234,32.0,161622,4559,0,2,24866,1,590,1,2000,4,3
4210,dummy-lora-7b-rank-8-577,1192,26,156.19473147392273,153.8848695755005,32.0,53190,4560,0,2,9818,1,359,1,2000,9,1
4211,dummy-lora-7b-rank-8-809,655,7,154.05345630645752,153.8834216594696,32.0,161615,4561,0,2,24866,1,590,1,2000,4,2
4212,dummy-lora-7b-rank-8-797,471,2,153.91268277168274,153.8825023174286,32.0,161622,4562,0,2,24866,1,590,1,2000,4,2
4213,dummy-lora-7b-rank-8-797,432,2,153.91155457496643,153.881356716156,32.0,161622,4563,0,2,24866,1,590,1,2000,4,1
4214,dummy-lora-7b-rank-8-802,705,11,154.15915441513062,153.88028120994568,32.0,161608,4564,0,2,24866,1,590,1,2000,4,2
4215,dummy-lora-7b-rank-8-805,364,2,153.90911674499512,153.87853932380676,32.0,161621,4565,0,2,24866,1,590,1,2000,4,1
4216,dummy-lora-7b-rank-8-734,680,22,156.07536935806274,153.87759518623352,32.0,161555,4566,0,2,24866,1,590,1,2000,3,3
4217,dummy-lora-7b-rank-8-733,357,3,153.93426370620728,153.87609791755676,32.0,161582,4567,0,2,24866,1,590,1,2000,8,8
4218,dummy-lora-7b-rank-8-782,643,15,155.0270254611969,153.87435007095337,32.0,161589,4568,0,2,24866,1,590,1,2000,3,3
4219,dummy-lora-7b-rank-8-751,42,6,154.01528930664062,153.87385416030884,32.0,147481,4569,0,2,354,1,153,1,2000,1,1
4220,dummy-lora-7b-rank-8-14,182,33,158.7557089328766,154.91112279891968,32.0,238106,4571,0,2,59911,1,1932,1,2000,1,1
4221,dummy-lora-7b-rank-8-812,79,1,154.91033387184143,154.90998792648315,32.0,161625,4573,0,2,24866,1,590,1,2000,3,1
4222,dummy-lora-7b-rank-8-805,447,2,154.93877744674683,154.90892052650452,32.0,161621,4574,0,2,24866,1,590,1,2000,4,2
4223,dummy-lora-7b-rank-8-812,667,1,154.90796160697937,154.90767121315002,32.0,161625,4575,0,2,24866,1,590,1,2000,3,2
4224,dummy-lora-7b-rank-8-582,1167,25,157.47461819648743,154.90559101104736,32.0,161386,4576,0,2,24866,1,590,1,2000,4,4
4225,dummy-lora-7b-rank-8-14,234,38,158.89080834388733,154.90472626686096,32.0,29196,4577,0,2,4476,1,400,1,2000,3,2
4226,dummy-lora-7b-rank-8-813,162,19,156.25786876678467,154.9044225215912,32.0,29220,4578,0,2,4476,1,400,1,2000,1,1
4227,dummy-lora-7b-rank-8-814,205,13,156.08986711502075,154.90218806266785,32.0,29219,4579,0,2,4476,1,400,1,2000,1,1
4228,dummy-lora-7b-rank-8-815,185,12,156.06058597564697,154.9010488986969,32.0,29218,4580,0,2,4476,1,400,1,2000,1,1
4229,dummy-lora-7b-rank-8-705,1397,32,158.71842098236084,154.90102815628052,32.0,53976,4581,0,2,14512,1,371,1,2000,2,1
4230,dummy-lora-7b-rank-8-14,880,9,155.12442684173584,154.899099111557,32.0,130001,4582,0,2,56808,1,157,1,2000,1,1
4231,dummy-lora-7b-rank-8-14,1089,9,155.12338185310364,154.89800190925598,32.0,129999,4584,0,2,56808,1,157,1,2000,1,1
4232,dummy-lora-7b-rank-8-14,402,7,155.06734776496887,154.89770007133484,32.0,129998,4585,0,2,56808,1,157,1,2000,1,1
4233,dummy-lora-7b-rank-8-785,563,6,155.038756608963,154.8965871334076,32.0,161629,4586,0,2,24866,1,590,1,2000,4,4
4234,dummy-lora-7b-rank-8-14,982,51,160.27573466300964,154.895512342453,32.0,238108,4587,0,2,59911,1,1932,1,2000,1,1
4235,dummy-lora-7b-rank-8-785,434,4,154.98012447357178,154.89437913894653,32.0,161629,4588,0,2,24866,1,590,1,2000,4,3
4236,dummy-lora-7b-rank-8-806,578,6,155.03533267974854,154.8932363986969,32.0,161618,4589,0,2,24866,1,590,1,2000,3,3
4237,dummy-lora-7b-rank-8-785,411,4,154.9775412082672,154.89122104644775,32.0,161629,4590,0,2,24866,1,590,1,2000,4,2
4238,dummy-lora-7b-rank-8-816,72,1,154.89102220535278,154.8906455039978,32.0,161630,4591,0,2,24866,1,590,1,2000,4,1
4239,dummy-lora-7b-rank-8-30,661,6,155.03163528442383,154.88872385025024,32.0,161617,4592,0,2,24866,1,590,1,2000,4,2
4240,dummy-lora-7b-rank-8-817,47,1,154.88917446136475,154.88889980316162,32.0,161628,4593,0,2,24866,1,590,1,2000,9,2
4241,dummy-lora-7b-rank-8-785,449,4,154.9734387397766,154.8869652748108,32.0,161629,4594,0,2,24866,1,590,1,2000,4,1
4242,dummy-lora-7b-rank-8-817,152,1,154.8862566947937,154.88569974899292,32.0,161628,4595,0,2,24866,1,590,1,2000,9,1
4243,dummy-lora-7b-rank-8-818,66,1,154.88467121124268,154.88415813446045,32.0,161627,4596,0,2,24866,1,590,1,2000,4,1
4244,dummy-lora-7b-rank-8-805,357,4,154.96860909461975,154.8823938369751,32.0,161621,4597,0,2,24866,1,590,1,2000,4,3
4245,dummy-lora-7b-rank-8-819,63,1,154.88193225860596,154.88163208961487,32.0,161626,4598,0,2,24866,1,590,1,2000,4,1
4246,dummy-lora-7b-rank-8-816,669,2,156.04004907608032,156.00883960723877,32.0,161630,4599,0,2,24866,1,590,1,2000,4,2
4247,dummy-lora-7b-rank-8-741,547,34,160.0677628517151,156.00755643844604,32.0,53192,4601,0,2,9818,1,359,1,2000,7,1
4248,dummy-lora-7b-rank-8-733,409,2,156.03762030601501,156.00646686553955,32.0,161582,4602,0,2,24866,1,590,1,2000,8,7
4249,dummy-lora-7b-rank-8-14,503,1,156.00518774986267,156.00466632843018,32.0,40744,4603,0,2,18182,1,501,1,2000,2,2
4250,dummy-lora-7b-rank-8-760,204,1,156.0047082901001,156.0044822692871,32.0,40745,4604,0,2,18182,1,501,1,2000,2,1
4251,dummy-lora-7b-rank-8-14,191,11,156.28359651565552,156.00319027900696,32.0,6312,4605,0,2,3510,1,263,1,2000,1,1
4252,dummy-lora-7b-rank-8-14,24,1,156.00221133232117,156.00194883346558,32.0,6311,4606,0,2,3510,1,263,1,2000,1,1
4253,dummy-lora-7b-rank-8-165,604,8,156.19964456558228,156.0008840560913,32.0,43233,4607,0,2,25718,1,1790,1,2000,1,1
4254,dummy-lora-7b-rank-8-803,447,2,156.0302755832672,155.9985020160675,32.0,161620,4609,0,2,24866,1,590,1,2000,4,1
4255,dummy-lora-7b-rank-8-270,357,3,156.05747365951538,155.9984941482544,32.0,161619,4610,0,2,24866,1,590,1,2000,4,4
4256,dummy-lora-7b-rank-8-588,973,15,157.43792057037354,155.99740147590637,32.0,161392,4611,0,2,24866,1,590,1,2000,4,4
4257,dummy-lora-7b-rank-8-270,409,2,156.02638626098633,155.99523949623108,32.0,161619,4612,0,2,24866,1,590,1,2000,4,3
4258,dummy-lora-7b-rank-8-14,150,18,157.51958560943604,155.9950361251831,32.0,6313,4613,0,2,3510,1,263,1,2000,1,1
4259,dummy-lora-7b-rank-8-30,893,22,158.6830027103424,155.9938886165619,32.0,161457,4614,0,2,24866,1,590,1,2000,4,4
4260,dummy-lora-7b-rank-8-820,166,18,157.5169219970703,155.99183559417725,32.0,157184,4615,0,2,14995,1,287,1,2000,1,1
4261,dummy-lora-7b-rank-8-270,447,2,156.02176332473755,155.99087262153625,32.0,161619,4616,0,2,24866,1,590,1,2000,4,2
4262,dummy-lora-7b-rank-8-14,16,1,155.98943042755127,155.98892545700073,32.0,6307,4617,0,2,3510,1,263,1,2000,1,1
4263,dummy-lora-7b-rank-8-686,996,39,160.18562197685242,155.988609790802,32.0,161507,4618,0,2,24866,1,590,1,2000,4,4
4264,dummy-lora-7b-rank-8-83,998,2,156.01803827285767,155.9867331981659,32.0,231852,4619,0,2,9357,1,345,1,2000,2,2
4265,dummy-lora-7b-rank-8-803,409,2,156.0174548625946,155.98627400398254,32.0,161620,4620,0,2,24866,1,590,1,2000,4,2
4266,dummy-lora-7b-rank-8-270,364,2,156.01576900482178,155.98443698883057,32.0,161619,4622,0,2,24866,1,590,1,2000,4,1
4267,dummy-lora-7b-rank-8-30,472,3,156.042959690094,155.98402953147888,32.0,161611,4623,0,2,24866,1,590,1,2000,4,4
4268,dummy-lora-7b-rank-8-805,748,5,156.09619855880737,155.98155641555786,32.0,161612,4624,0,2,24866,1,590,1,2000,4,2
4269,dummy-lora-7b-rank-8-30,1073,1,155.9807267189026,155.9804491996765,32.0,161540,4625,0,2,24866,1,590,1,2000,4,3
4270,dummy-lora-7b-rank-8-804,147,1,155.97973489761353,155.97950959205627,32.0,161613,4626,0,2,24866,1,590,1,2000,3,2
4271,dummy-lora-7b-rank-8-777,909,5,156.09250211715698,155.9771966934204,32.0,231851,4628,0,2,9357,1,345,1,2000,2,2
4272,dummy-lora-7b-rank-8-14,18,1,155.97697234153748,155.976487159729,32.0,6310,4629,0,2,3510,1,263,1,2000,1,1
4273,dummy-lora-7b-rank-8-14,286,25,158.74847316741943,155.97534155845642,32.0,6309,4630,0,2,3510,1,263,1,2000,1,1
4274,dummy-lora-7b-rank-8-14,98,8,156.17330479621887,155.97398447990417,32.0,142206,4631,0,2,6396,1,182,1,2000,1,1
4275,dummy-lora-7b-rank-8-14,15,1,155.97333359718323,155.97284817695618,32.0,6308,4632,0,2,3510,1,263,1,2000,1,1
4276,dummy-lora-7b-rank-8-784,561,3,156.50340223312378,156.44288063049316,33.0,161637,4633,0,2,24866,1,590,1,2000,4,4
4277,dummy-lora-7b-rank-8-712,773,52,162.13997769355774,156.44243550300598,33.0,149802,4634,0,2,45254,1,733,1,2000,3,3
4278,dummy-lora-7b-rank-8-652,1472,38,160.10834622383118,156.4418568611145,33.0,149795,4635,0,2,45254,1,733,1,2000,3,3
4279,dummy-lora-7b-rank-8-784,471,2,156.4723539352417,156.44054579734802,33.0,161637,4636,0,2,24866,1,590,1,2000,4,3
4280,dummy-lora-7b-rank-8-115,325,2,156.47254538536072,156.44045329093933,33.0,43233,4638,0,2,24866,1,590,1,2000,1,1
4281,dummy-lora-7b-rank-8-784,363,2,156.4719841480255,156.43994688987732,33.0,161637,4639,0,2,24866,1,590,1,2000,4,2
4282,dummy-lora-7b-rank-8-821,654,1,156.4397315979004,156.43942165374756,33.0,161640,4640,0,2,24866,1,590,1,2000,3,1
4283,dummy-lora-7b-rank-8-760,748,3,156.4994878768921,156.43887424468994,33.0,40745,4641,0,2,18182,1,501,1,2000,2,2
4284,dummy-lora-7b-rank-8-14,338,10,156.69442486763,156.43806505203247,33.0,142207,4642,0,2,6396,1,182,1,2000,1,1
4285,dummy-lora-7b-rank-8-14,140,5,156.5543122291565,156.43781447410583,33.0,142208,4643,0,2,6396,1,182,1,2000,1,1
4286,dummy-lora-7b-rank-8-14,826,7,156.60918712615967,156.43681478500366,33.0,130006,4644,0,2,56808,1,157,1,2000,1,1
4287,dummy-lora-7b-rank-8-14,1770,9,156.66361236572266,156.43586993217468,33.0,130005,4645,0,2,56808,1,157,1,2000,1,1
4288,dummy-lora-7b-rank-8-14,1431,7,156.60681986808777,156.4343078136444,33.0,130004,4646,0,2,56808,1,157,1,2000,1,1
4289,dummy-lora-7b-rank-8-14,1456,11,158.0511384010315,157.76826071739197,33.0,130003,4647,0,2,56808,1,157,1,2000,1,1
4290,dummy-lora-7b-rank-8-14,684,7,157.9373972415924,157.7665662765503,33.0,130002,4648,0,2,56808,1,157,1,2000,1,1
4291,dummy-lora-7b-rank-8-211,1366,1,156.43153595924377,156.43121910095215,33.0,40746,4649,0,2,18182,1,501,1,2000,3,2
4292,dummy-lora-7b-rank-8-796,748,3,156.49083995819092,156.43020272254944,33.0,40748,4650,0,2,18182,1,501,1,2000,3,1
4293,dummy-lora-7b-rank-8-788,64,6,156.57277464866638,156.4288947582245,33.0,40739,4651,0,2,18182,1,501,1,2000,4,3
4294,dummy-lora-7b-rank-8-115,502,4,156.5152497291565,156.42685222625732,33.0,43233,4652,0,2,24866,1,590,1,2000,1,1
4295,dummy-lora-7b-rank-8-30,447,2,156.4582211971283,156.4261338710785,33.0,161636,4653,0,2,24866,1,590,1,2000,5,3
4296,dummy-lora-7b-rank-8-802,563,5,156.5409278869629,156.42430996894836,33.0,161632,4654,0,2,24866,1,590,1,2000,4,4
4297,dummy-lora-7b-rank-8-781,708,4,156.5119059085846,156.42371559143066,33.0,161592,4655,0,2,24866,1,590,1,2000,4,3
4298,dummy-lora-7b-rank-8-30,702,8,156.62226843833923,156.421701669693,33.0,161616,4656,0,2,24866,1,590,1,2000,4,2
4299,dummy-lora-7b-rank-8-784,447,2,156.45328426361084,156.42143607139587,33.0,161637,4657,0,2,24866,1,590,1,2000,4,1
4300,dummy-lora-7b-rank-8-30,503,2,156.45206356048584,156.41999745368958,33.0,161636,4658,0,2,24866,1,590,1,2000,5,4
4301,dummy-lora-7b-rank-8-818,656,5,156.53552675247192,156.4190468788147,33.0,161627,4659,0,2,24866,1,590,1,2000,4,2
4302,dummy-lora-7b-rank-8-110,325,2,157.7821786403656,157.75148224830627,33.0,43233,4660,0,2,24866,1,590,1,2000,1,1
4303,dummy-lora-7b-rank-8-812,571,9,157.9778664112091,157.75103545188904,33.0,161625,4661,0,2,24866,1,590,1,2000,3,3
4304,dummy-lora-7b-rank-8-346,146,1,157.74965953826904,157.74915266036987,33.0,161638,4662,0,2,24866,1,590,1,2000,4,1
4305,dummy-lora-7b-rank-8-811,409,2,157.77931118011475,157.7486355304718,33.0,161639,4663,0,2,24866,1,590,1,2000,3,1
4306,dummy-lora-7b-rank-8-811,364,2,157.77782440185547,157.74714851379395,33.0,161639,4665,0,2,24866,1,590,1,2000,3,2
4307,dummy-lora-7b-rank-8-821,65,1,157.74638152122498,157.74591612815857,33.0,161640,4666,0,2,24866,1,590,1,2000,3,2
4308,dummy-lora-7b-rank-8-653,1049,51,162.3554346561432,157.74481892585754,33.0,161462,4667,0,2,24866,1,590,1,2000,4,4
4309,dummy-lora-7b-rank-8-799,598,7,157.9147937297821,157.7444043159485,33.0,161607,4668,0,2,24866,1,590,1,2000,7,3
4310,dummy-lora-7b-rank-8-211,144,28,160.07560777664185,157.74327278137207,33.0,26,4669,0,2,25772,1,522,1,2000,1,1
4311,dummy-lora-7b-rank-8-781,409,4,157.82775378227234,157.74085068702698,33.0,161603,4670,0,2,24866,1,590,1,2000,5,4
4312,dummy-lora-7b-rank-8-571,373,4,157.82686853408813,157.74000334739685,33.0,43233,4671,0,2,24866,1,590,1,2000,1,1
4313,dummy-lora-7b-rank-8-14,201,10,157.99480628967285,157.73932886123657,33.0,6315,4672,0,2,3510,1,263,1,2000,1,1
4314,dummy-lora-7b-rank-8-14,170,9,160.0990698337555,159.87283062934875,33.0,6316,4673,0,2,3510,1,263,1,2000,1,1
4315,dummy-lora-7b-rank-8-14,161,17,160.92429327964783,159.87242722511292,33.0,6317,4674,0,2,3510,1,263,1,2000,1,1
4316,dummy-lora-7b-rank-8-14,105,11,160.15294790267944,159.8714156150818,33.0,6318,4675,0,2,3510,1,263,1,2000,1,1
4317,dummy-lora-7b-rank-8-14,158,7,160.03999400138855,159.87040543556213,33.0,6319,4676,0,2,3510,1,263,1,2000,1,1
4318,dummy-lora-7b-rank-8-14,175,1,159.8694384098053,159.86925148963928,33.0,6320,4677,0,2,3510,1,263,1,2000,1,1
4319,dummy-lora-7b-rank-8-14,70,3,159.9254240989685,159.86769080162048,33.0,6321,4678,0,2,3510,1,263,1,2000,1,1
4320,dummy-lora-7b-rank-8-425,165,1,157.7322292327881,157.7317237854004,33.0,161649,4679,0,2,24866,1,590,1,2000,3,1
4321,dummy-lora-7b-rank-8-571,890,6,157.87311816215515,157.7304618358612,33.0,43233,4680,0,2,24866,1,590,1,2000,1,1
4322,dummy-lora-7b-rank-8-819,447,2,157.76067090034485,157.73004722595215,33.0,161642,4681,0,2,24866,1,590,1,2000,4,4
4323,dummy-lora-7b-rank-8-110,325,2,157.75944423675537,157.72833013534546,33.0,43233,4682,0,2,24866,1,590,1,2000,1,1
4324,dummy-lora-7b-rank-8-30,65,1,157.72683382034302,157.72638869285583,33.0,161646,4683,0,2,24866,1,590,1,2000,4,1
4325,dummy-lora-7b-rank-8-822,654,2,157.7572386264801,157.72659158706665,33.0,161647,4684,0,2,24866,1,590,1,2000,4,1
4326,dummy-lora-7b-rank-8-781,432,3,157.78325581550598,157.72487092018127,33.0,161603,4685,0,2,24866,1,590,1,2000,5,3
4327,dummy-lora-7b-rank-8-30,561,5,157.83875274658203,157.7244930267334,33.0,161643,4686,0,2,24866,1,590,1,2000,4,4
4328,dummy-lora-7b-rank-8-822,67,1,157.72311806678772,157.72259616851807,33.0,161647,4687,0,2,24866,1,590,1,2000,4,2
4329,dummy-lora-7b-rank-8-823,187,1,157.72220849990845,157.72202849388123,33.0,161648,4688,0,2,24866,1,590,1,2000,3,1
4330,dummy-lora-7b-rank-8-14,59,3,159.9124777317047,159.8548069000244,33.0,6314,4689,0,2,3510,1,263,1,2000,1,1
4331,dummy-lora-7b-rank-8-344,1802,1,157.71949362754822,157.71902775764465,33.0,125944,4690,0,2,23936,1,634,1,2000,4,3
4332,dummy-lora-7b-rank-8-297,1583,23,159.9102339744568,157.7177436351776,33.0,125939,4691,0,2,23936,1,634,1,2000,4,4
4333,dummy-lora-7b-rank-8-79,854,1,157.71759700775146,157.71734762191772,33.0,161645,4692,0,2,24866,1,590,1,2000,4,1
4334,dummy-lora-7b-rank-8-818,365,3,157.77423334121704,157.71620988845825,33.0,161644,4693,0,2,24866,1,590,1,2000,2,2
4335,dummy-lora-7b-rank-8-481,878,1,157.71541047096252,157.7152135372162,33.0,125949,4694,0,2,23936,1,634,1,2000,4,1
4336,dummy-lora-7b-rank-8-811,447,2,157.7440288066864,157.71337747573853,33.0,161639,4695,0,2,24866,1,590,1,2000,3,3
4337,dummy-lora-7b-rank-8-824,46,1,159.03039741516113,159.03011918067932,33.0,149818,4696,0,2,45254,1,733,1,2000,3,1
4338,dummy-lora-7b-rank-8-30,561,3,159.08565878868103,159.02774786949158,33.0,161636,4697,0,2,24866,1,590,1,2000,5,5
4339,dummy-lora-7b-rank-8-825,742,1,159.02766251564026,159.0270733833313,33.0,161641,4698,0,2,24866,1,590,1,2000,3,1
4340,dummy-lora-7b-rank-8-825,64,1,159.0265929698944,159.02603721618652,33.0,161641,4699,0,2,24866,1,590,1,2000,3,2
4341,dummy-lora-7b-rank-8-819,364,2,159.05421686172485,159.02461624145508,33.0,161642,4700,0,2,24866,1,590,1,2000,4,1
4342,dummy-lora-7b-rank-8-184,140,14,159.92525362968445,159.02349877357483,33.0,25,4701,0,2,25772,1,522,1,2000,2,1
4343,dummy-lora-7b-rank-8-30,432,2,159.05131483078003,159.02155828475952,33.0,161643,4702,0,2,24866,1,590,1,2000,4,1
4344,dummy-lora-7b-rank-8-30,447,2,159.05080938339233,159.0211944580078,33.0,161643,4703,0,2,24866,1,590,1,2000,4,2
4345,dummy-lora-7b-rank-8-805,409,2,159.04950046539307,159.0199875831604,33.0,161621,4705,0,2,24866,1,590,1,2000,4,4
4346,dummy-lora-7b-rank-8-510,1092,1,159.01900005340576,159.018709897995,33.0,125947,4706,0,2,23936,1,634,1,2000,4,3
4347,dummy-lora-7b-rank-8-533,1038,23,160.77385425567627,159.0162422657013,33.0,161344,4707,0,2,24866,1,590,1,2000,4,4
4348,dummy-lora-7b-rank-8-30,471,2,159.0455412864685,159.01574420928955,33.0,161643,4708,0,2,24866,1,590,1,2000,4,3
4349,dummy-lora-7b-rank-8-818,448,3,159.07241320610046,159.01505327224731,33.0,161644,4709,0,2,24866,1,590,1,2000,2,1
4350,dummy-lora-7b-rank-8-819,357,4,159.0986533164978,159.0141532421112,33.0,161642,4710,0,2,24866,1,590,1,2000,4,3
4351,dummy-lora-7b-rank-8-819,409,2,159.0426287651062,159.01308059692383,33.0,161642,4711,0,2,24866,1,590,1,2000,4,2
4352,dummy-lora-7b-rank-8-773,608,22,160.74071288108826,159.01182770729065,33.0,161577,4712,0,2,24866,1,590,1,2000,4,4
4353,dummy-lora-7b-rank-8-14,1457,194,183.50041604042053,159.82689261436462,33.0,238117,4713,0,2,59911,1,1932,1,2000,1,1
4354,dummy-lora-7b-rank-8-809,562,3,159.06665968894958,159.00926303863525,33.0,161631,4714,0,2,24866,1,590,1,2000,5,5
4355,dummy-lora-7b-rank-8-115,142,2,159.03749871253967,159.00819516181946,33.0,43233,4715,0,2,24866,1,590,1,2000,1,1
4356,dummy-lora-7b-rank-8-188,80,1,159.00749325752258,159.007226228714,33.0,161634,4716,0,2,24866,1,590,1,2000,3,1
4357,dummy-lora-7b-rank-8-745,761,13,159.87998843193054,159.00483918190002,33.0,161549,4717,0,2,24866,1,590,1,2000,4,4
4358,dummy-lora-7b-rank-8-637,1555,113,172.3455216884613,159.00476479530334,33.0,161444,4718,0,2,24866,1,590,1,2000,4,4
4359,dummy-lora-7b-rank-8-188,672,1,159.00343561172485,159.0028998851776,33.0,161634,4719,0,2,24866,1,590,1,2000,3,2
4360,dummy-lora-7b-rank-8-826,832,1,159.0021665096283,159.00162768363953,33.0,161635,4720,0,2,24866,1,590,1,2000,3,1
4361,dummy-lora-7b-rank-8-30,664,6,159.9593358039856,159.81748962402344,33.0,161606,4721,0,2,24866,1,590,1,2000,4,2
4362,dummy-lora-7b-rank-8-826,242,1,159.00052952766418,159.00033164024353,33.0,161635,4722,0,2,24866,1,590,1,2000,3,2
4363,dummy-lora-7b-rank-8-679,1035,30,160.95165395736694,158.9990770816803,33.0,161474,4723,0,2,24866,1,590,1,2000,4,4
