,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
5692,dummy-lora-7b-rank-8-1004,38,1,205.9476547241211,205.94719290733337,44.0,161801,6156,0,2,24866,1,590,1,2000,7,2
5693,dummy-lora-7b-rank-8-972,561,3,206.00458240509033,205.94713854789734,44.0,161788,6157,0,2,24866,1,590,1,2000,4,4
5694,dummy-lora-7b-rank-8-1005,375,3,206.00442266464233,205.94590997695923,44.0,161802,6158,0,2,24866,1,590,1,2000,2,1
5695,dummy-lora-7b-rank-8-996,471,2,205.97573494911194,205.94518280029297,44.0,161806,6159,0,2,24866,1,590,1,2000,4,3
5696,dummy-lora-7b-rank-8-1006,416,1,205.9448380470276,205.94437551498413,44.0,161807,6160,0,2,24866,1,590,1,2000,4,1
5697,dummy-lora-7b-rank-8-1007,803,7,206.11102151870728,205.94405674934387,44.0,161811,6161,0,2,24866,1,590,1,2000,2,1
5698,dummy-lora-7b-rank-8-994,119,2,207.13200879096985,207.10207271575928,44.0,161808,6162,0,2,24866,1,590,1,2000,6,3
5699,dummy-lora-7b-rank-8-1002,433,2,207.13110446929932,207.10109066963196,44.0,161810,6163,0,2,24866,1,590,1,2000,1,1
5700,dummy-lora-7b-rank-8-1008,868,1,207.10006403923035,207.09960889816284,44.0,161809,6164,0,2,24866,1,590,1,2000,4,1
5701,dummy-lora-7b-rank-8-994,447,1,207.09912204742432,207.09871339797974,44.0,161808,6165,0,2,24866,1,590,1,2000,6,2
5702,dummy-lora-7b-rank-8-994,470,1,207.09815287590027,207.09775567054749,44.0,161808,6166,0,2,24866,1,590,1,2000,6,1
5703,dummy-lora-7b-rank-8-737,889,8,207.29030060768127,207.09546422958374,44.0,43233,6167,0,2,24866,1,590,1,2000,1,1
5704,dummy-lora-7b-rank-8-195,174,1,207.09422755241394,207.0937523841858,44.0,161804,6168,0,2,24866,1,590,1,2000,4,1
5705,dummy-lora-7b-rank-8-861,1385,3,207.152250289917,207.09405899047852,44.0,161670,6169,0,2,24866,1,590,1,2000,9,8
5706,dummy-lora-7b-rank-8-1009,68,1,207.09347462654114,207.09307265281677,44.0,161805,6170,0,2,24866,1,590,1,2000,4,1
5707,dummy-lora-7b-rank-8-996,364,2,207.12134313583374,207.09139013290405,44.0,161806,6171,0,2,24866,1,590,1,2000,4,1
5708,dummy-lora-7b-rank-8-733,1652,59,213.73899912834167,207.08880996704102,44.0,161554,6172,0,2,24866,1,590,1,2000,4,4
5709,dummy-lora-7b-rank-8-996,447,2,207.11858749389648,207.0877799987793,44.0,161806,6173,0,2,24866,1,590,1,2000,4,2
5710,dummy-lora-7b-rank-8-919,868,15,208.52170658111572,207.0881690979004,44.0,161725,6174,0,2,24866,1,590,1,2000,4,4
5711,dummy-lora-7b-rank-8-994,363,1,207.08753299713135,207.08708882331848,44.0,161808,6175,0,2,24866,1,590,1,2000,6,4
5712,dummy-lora-7b-rank-8-1003,763,3,207.14405608177185,207.08505272865295,44.0,161803,6176,0,2,24866,1,590,1,2000,4,2
5713,dummy-lora-7b-rank-8-994,561,2,207.1150360107422,207.08508372306824,44.0,161808,6177,0,2,24866,1,590,1,2000,6,6
5714,dummy-lora-7b-rank-8-499,363,65,214.8792645931244,207.08277034759521,44.0,40700,6178,0,2,4653,1,1632,1,2000,17,14
5715,dummy-lora-7b-rank-8-796,297,129,222.79634284973145,207.08173489570618,44.0,40748,6179,0,2,4653,1,1632,1,2000,14,2
5716,dummy-lora-7b-rank-8-499,362,77,216.2088599205017,207.0807490348816,44.0,40700,6180,0,2,4653,1,1632,1,2000,17,15
5717,dummy-lora-7b-rank-8-14,138,1,207.0803463459015,207.07973217964172,44.0,112748,6181,0,2,1957,1,11,1,2000,1,1
5718,dummy-lora-7b-rank-8-14,167,1,207.07935762405396,207.07874155044556,44.0,112749,6182,0,2,1957,1,11,1,2000,1,1
5719,dummy-lora-7b-rank-8-14,144,1,207.07901096343994,207.0786259174347,44.0,112750,6183,0,2,1957,1,11,1,2000,1,1
5720,dummy-lora-7b-rank-8-14,206,13,208.45474553108215,207.07702350616455,44.0,112751,6184,0,2,1957,1,11,1,2000,1,1
5721,dummy-lora-7b-rank-8-14,96,1,207.07586312294006,207.0752513408661,44.0,112752,6185,0,2,1957,1,11,1,2000,1,1
5722,dummy-lora-7b-rank-8-14,169,1,207.07450437545776,207.0738399028778,44.0,112753,6186,0,2,1957,1,11,1,2000,1,1
5723,dummy-lora-7b-rank-8-14,111,1,207.07418513298035,207.07379937171936,44.0,112754,6187,0,2,1957,1,11,1,2000,1,1
5724,dummy-lora-7b-rank-8-14,134,1,207.07257270812988,207.07195448875427,44.0,112755,6188,0,2,1957,1,11,1,2000,1,1
5725,dummy-lora-7b-rank-8-14,102,1,207.07147908210754,207.07085466384888,44.0,112756,6189,0,2,1957,1,11,1,2000,1,1
5726,dummy-lora-7b-rank-8-14,175,1,207.0700123310089,207.0693826675415,44.0,112757,6190,0,2,1957,1,11,1,2000,1,1
5727,dummy-lora-7b-rank-8-852,1566,1,207.06982374191284,207.06942558288574,44.0,40778,6191,0,2,18182,1,501,1,2000,3,2
5728,dummy-lora-7b-rank-8-1010,84,1,208.38778686523438,208.38728189468384,44.0,40780,6192,0,2,18182,1,501,1,2000,1,1
5729,dummy-lora-7b-rank-8-989,602,5,208.5005807876587,208.38629865646362,44.0,40777,6193,0,2,18182,1,501,1,2000,2,2
5730,dummy-lora-7b-rank-8-44,45,1,208.3856861591339,208.38517379760742,44.0,40779,6194,0,2,18182,1,501,1,2000,2,1
5731,dummy-lora-7b-rank-8-499,361,63,216.0787992477417,208.38438272476196,44.0,40700,6195,0,2,4653,1,1632,1,2000,17,13
5732,dummy-lora-7b-rank-8-772,1795,23,211.0028064250946,208.3834159374237,44.0,161571,6196,0,2,24866,1,590,1,2000,4,4
5733,dummy-lora-7b-rank-8-889,1926,1,208.38267612457275,208.38228487968445,44.0,161713,6197,0,2,24866,1,590,1,2000,4,3
5734,dummy-lora-7b-rank-8-1003,448,3,208.43950414657593,208.38107419013977,44.0,161816,6198,0,2,24866,1,590,1,2000,1,1
5735,dummy-lora-7b-rank-8-1011,115,1,208.38051915168762,208.3800926208496,44.0,161813,6199,0,2,24866,1,590,1,2000,3,1
5736,dummy-lora-7b-rank-8-996,561,3,208.4376609325409,208.37904596328735,44.0,161806,6200,0,2,24866,1,590,1,2000,4,4
5737,dummy-lora-7b-rank-8-1007,357,5,208.49176502227783,208.37781500816345,44.0,161811,6201,0,2,24866,1,590,1,2000,2,2
5738,dummy-lora-7b-rank-8-209,954,1,208.37647032737732,208.37596702575684,44.0,161776,6202,0,2,24866,1,590,1,2000,4,3
5739,dummy-lora-7b-rank-8-994,813,6,208.51993942260742,208.3756866455078,44.0,161791,6203,0,2,24866,1,590,1,2000,4,2
5740,dummy-lora-7b-rank-8-806,582,10,208.62507510185242,208.37393975257874,44.0,161795,6204,0,2,24866,1,590,1,2000,3,3
5741,dummy-lora-7b-rank-8-1012,67,1,208.37411761283875,208.37371683120728,44.0,161814,6205,0,2,24866,1,590,1,2000,4,1
5742,dummy-lora-7b-rank-8-1011,697,1,208.37297773361206,208.3725757598877,44.0,161813,6206,0,2,24866,1,590,1,2000,3,2
5743,dummy-lora-7b-rank-8-30,1294,13,209.71187162399292,208.3720405101776,44.0,161616,6207,0,2,24866,1,590,1,2000,4,4
5744,dummy-lora-7b-rank-8-1005,802,6,208.51298141479492,208.36911010742188,44.0,161802,6208,0,2,24866,1,590,1,2000,2,2
5745,dummy-lora-7b-rank-8-499,363,54,214.81619238853455,208.36870408058167,44.0,40700,6209,0,2,4653,1,1632,1,2000,17,9
5746,dummy-lora-7b-rank-8-499,362,54,214.81437754631042,208.36687755584717,44.0,40700,6210,0,2,4653,1,1632,1,2000,17,10
5747,dummy-lora-7b-rank-8-682,213,28,211.1231713294983,208.36579775810242,44.0,40729,6211,0,2,4653,1,1632,1,2000,7,2
5748,dummy-lora-7b-rank-8-499,358,60,216.2572798728943,209.64522218704224,44.0,40700,6212,0,2,4653,1,1632,1,2000,17,11
5749,dummy-lora-7b-rank-8-499,360,61,216.03766298294067,209.39803266525269,44.0,40700,6213,0,2,4653,1,1632,1,2000,17,12
5750,dummy-lora-7b-rank-8-195,762,6,208.2590663433075,208.1151533126831,44.0,161804,6214,0,2,24866,1,590,1,2000,4,2
5751,dummy-lora-7b-rank-8-506,90,1,208.1143445968628,208.11421275138855,44.0,161815,6215,0,2,24866,1,590,1,2000,4,1
5752,dummy-lora-7b-rank-8-768,1544,20,209.65061354637146,208.1123652458191,44.0,161746,6216,0,2,24866,1,590,1,2000,4,4
5753,dummy-lora-7b-rank-8-499,361,65,217.14547777175903,209.3917167186737,44.0,40700,6217,0,2,4653,1,1632,1,2000,17,8
5754,dummy-lora-7b-rank-8-727,546,6,208.25452280044556,208.11014771461487,44.0,161783,6218,0,2,24866,1,590,1,2000,2,2
5755,dummy-lora-7b-rank-8-918,952,16,209.5348391532898,208.10924363136292,44.0,161726,6220,0,2,24866,1,590,1,2000,4,4
5756,dummy-lora-7b-rank-8-14,1457,9,209.6183421611786,209.3883056640625,44.0,130039,6221,0,2,56808,1,157,1,2000,1,1
5757,dummy-lora-7b-rank-8-184,100,29,210.89182448387146,208.10665202140808,44.0,25,6222,0,2,25772,1,522,1,2000,2,2
5758,dummy-lora-7b-rank-8-14,1663,8,209.5885033607483,209.38609886169434,44.0,130040,6223,0,2,56808,1,157,1,2000,1,1
5759,dummy-lora-7b-rank-8-1013,186,18,210.8619360923767,209.38513660430908,44.0,157199,6225,0,2,14995,1,287,1,2000,1,1
5760,dummy-lora-7b-rank-8-993,677,3,209.44374537467957,209.3843493461609,44.0,149833,6227,0,2,45254,1,733,1,2000,3,2
5761,dummy-lora-7b-rank-8-1014,45,1,209.3834466934204,209.38321661949158,44.0,149834,6228,0,2,45254,1,733,1,2000,3,1
5762,dummy-lora-7b-rank-8-77,210,5,209.49833822250366,209.38219833374023,44.0,54082,6229,0,2,12115,1,177,1,2000,1,1
5763,dummy-lora-7b-rank-8-592,498,8,209.5829849243164,209.38107538223267,44.0,54083,6230,0,2,12115,1,177,1,2000,1,1
5764,dummy-lora-7b-rank-8-806,401,5,209.49520182609558,209.37890315055847,44.0,54084,6231,0,2,12115,1,177,1,2000,1,1
5765,dummy-lora-7b-rank-8-938,608,6,209.52311444282532,209.37826561927795,44.0,54085,6232,0,2,12115,1,177,1,2000,1,1
5766,dummy-lora-7b-rank-8-1004,45,1,209.37768816947937,209.37750887870789,44.0,161801,6233,0,2,24866,1,590,1,2000,7,1
5767,dummy-lora-7b-rank-8-719,382,9,209.60652256011963,209.37643575668335,44.0,54087,6234,0,2,12115,1,177,1,2000,1,1
5768,dummy-lora-7b-rank-8-935,1380,1,209.37560844421387,209.37534880638123,44.0,161736,6235,0,2,24866,1,590,1,2000,4,3
5769,dummy-lora-7b-rank-8-942,376,6,209.51920008659363,209.37441325187683,44.0,54088,6236,0,2,12115,1,177,1,2000,1,1
5770,dummy-lora-7b-rank-8-631,445,7,209.54630327224731,209.3726794719696,44.0,54090,6237,0,2,12115,1,177,1,2000,1,1
5771,dummy-lora-7b-rank-8-1015,165,20,210.90427136421204,209.3712956905365,44.0,29259,6238,0,2,4476,1,400,1,2000,1,1
5772,dummy-lora-7b-rank-8-1016,335,22,211.9710237979889,209.37054705619812,44.0,29258,6239,0,2,4476,1,400,1,2000,1,1
5773,dummy-lora-7b-rank-8-30,143,7,209.54340839385986,209.36949968338013,44.0,54091,6240,0,2,12115,1,177,1,2000,1,1
5774,dummy-lora-7b-rank-8-30,180,7,209.5426173210144,209.36899662017822,44.0,54092,6241,0,2,12115,1,177,1,2000,1,1
5775,dummy-lora-7b-rank-8-918,348,6,209.51226544380188,209.3673906326294,44.0,54093,6242,0,2,12115,1,177,1,2000,1,1
5776,dummy-lora-7b-rank-8-765,512,6,209.5115897655487,209.36679434776306,44.0,54094,6243,0,2,12115,1,177,1,2000,1,1
5777,dummy-lora-7b-rank-8-1017,486,8,209.56719326972961,209.36511158943176,44.0,231878,6244,0,2,9357,1,345,1,2000,1,1
5778,dummy-lora-7b-rank-8-83,264,3,209.42358994483948,209.36404371261597,44.0,231877,6245,0,2,9357,1,345,1,2000,1,1
5779,dummy-lora-7b-rank-8-619,49,1,209.36297392845154,209.36254739761353,44.0,231876,6246,0,2,9357,1,345,1,2000,2,1
5780,dummy-lora-7b-rank-8-83,998,2,209.39332962036133,209.36212515830994,44.0,231874,6247,0,2,9357,1,345,1,2000,2,2
5781,dummy-lora-7b-rank-8-794,438,4,209.4490897655487,209.36115288734436,44.0,54107,6248,0,2,9357,1,345,1,2000,1,1
5782,dummy-lora-7b-rank-8-595,153,38,213.3813247680664,209.36015248298645,44.0,11,6249,0,2,2558,1,1245,1,2000,23,1
5783,dummy-lora-7b-rank-8-577,430,24,212.01743245124817,209.35953378677368,44.0,53190,6250,0,2,9818,1,359,1,2000,9,9
5784,dummy-lora-7b-rank-8-30,191,8,209.56042432785034,209.35839414596558,44.0,54089,6251,0,2,12115,1,177,1,2000,1,1
5785,dummy-lora-7b-rank-8-998,682,1,209.35715913772583,209.3566665649414,44.0,161797,6252,0,2,24866,1,590,1,2000,3,2
5786,dummy-lora-7b-rank-8-782,445,5,209.4723289012909,209.35609483718872,44.0,54086,6253,0,2,12115,1,177,1,2000,1,1
5787,dummy-lora-7b-rank-8-996,851,6,209.49950981140137,209.3546371459961,44.0,161793,6254,0,2,24866,1,590,1,2000,4,2
5788,dummy-lora-7b-rank-8-14,382,11,210.91506838798523,210.6322147846222,44.0,6379,6255,0,2,3510,1,263,1,2000,1,1
5789,dummy-lora-7b-rank-8-14,16,1,210.63127183914185,210.63106894493103,44.0,6380,6256,0,2,3510,1,263,1,2000,1,1
5790,dummy-lora-7b-rank-8-14,152,17,212.0947868824005,210.62941479682922,44.0,6381,6257,0,2,3510,1,263,1,2000,1,1
5791,dummy-lora-7b-rank-8-14,283,24,213.25911331176758,210.6289141178131,44.0,6382,6258,0,2,3510,1,263,1,2000,1,1
5792,dummy-lora-7b-rank-8-14,160,7,210.79720401763916,210.62725234031677,44.0,6383,6259,0,2,3510,1,263,1,2000,1,1
5793,dummy-lora-7b-rank-8-14,16,1,210.62671899795532,210.62626838684082,44.0,6384,6260,0,2,3510,1,263,1,2000,1,1
5794,dummy-lora-7b-rank-8-999,119,2,210.65695905685425,210.62589502334595,44.0,161799,6261,0,2,24866,1,590,1,2000,1,1
5795,dummy-lora-7b-rank-8-14,288,12,211.94635558128357,210.6244592666626,44.0,6386,6262,0,2,3510,1,263,1,2000,1,1
5796,dummy-lora-7b-rank-8-14,253,8,210.82092833518982,210.62268257141113,44.0,142232,6263,0,2,6396,1,182,1,2000,1,1
5797,dummy-lora-7b-rank-8-14,197,11,210.90526294708252,210.62236499786377,44.0,142233,6264,0,2,6396,1,182,1,2000,1,1
5798,dummy-lora-7b-rank-8-14,633,156,229.4633424282074,210.6213583946228,44.0,238212,6266,0,2,59911,1,1932,1,2000,1,1
5799,dummy-lora-7b-rank-8-14,989,24,213.25022530555725,210.6198229789734,44.0,238210,6268,0,2,59911,1,1932,1,2000,1,1
5800,dummy-lora-7b-rank-8-14,176,7,210.78795313835144,210.61830353736877,44.0,6385,6269,0,2,3510,1,263,1,2000,1,1
5801,dummy-lora-7b-rank-8-973,1494,22,213.18906092643738,210.6175503730774,44.0,4515,6270,0,2,62016,1,565,1,2000,2,2
5802,dummy-lora-7b-rank-8-14,1283,140,227.15751218795776,210.61699676513672,44.0,238201,6271,0,2,59911,1,1932,1,2000,1,1
5803,dummy-lora-7b-rank-8-14,1560,32,214.44797444343567,210.61595916748047,44.0,238200,6272,0,2,59911,1,1932,1,2000,1,1
5804,dummy-lora-7b-rank-8-1002,65,1,210.61510348320007,210.6148180961609,44.0,161800,6273,0,2,24866,1,590,1,2000,4,1
5805,dummy-lora-7b-rank-8-280,424,6,210.75539016723633,210.61335730552673,44.0,43233,6274,0,2,25718,1,1790,1,2000,1,1
5806,dummy-lora-7b-rank-8-14,1468,31,213.4399573802948,210.61268019676208,44.0,238204,6275,0,2,59911,1,1932,1,2000,1,1
5807,dummy-lora-7b-rank-8-14,1147,35,214.52856874465942,210.61082935333252,44.0,238202,6276,0,2,59911,1,1932,1,2000,1,1
5808,dummy-lora-7b-rank-8-14,1619,33,214.47075986862183,210.61042380332947,44.0,238209,6278,0,2,59911,1,1932,1,2000,1,1
5809,dummy-lora-7b-rank-8-14,1752,28,213.35201215744019,210.60946106910706,44.0,238205,6279,0,2,59911,1,1932,1,2000,1,1
5810,dummy-lora-7b-rank-8-14,1653,116,226.24471640586853,211.89560437202454,44.0,238207,6281,0,2,59911,1,1932,1,2000,1,1
5811,dummy-lora-7b-rank-8-14,222,1,211.27554750442505,211.27510333061218,45.0,112766,6283,0,2,1957,1,11,1,2000,1,1
5812,dummy-lora-7b-rank-8-409,949,8,210.18571639060974,209.98752522468567,45.0,40770,6284,0,2,18182,1,501,1,2000,3,3
5813,dummy-lora-7b-rank-8-14,131,1,211.27466297149658,211.2743434906006,45.0,112765,6285,0,2,1957,1,11,1,2000,1,1
5814,dummy-lora-7b-rank-8-947,44,1,209.98680901527405,209.98663091659546,45.0,40781,6286,0,2,18182,1,501,1,2000,4,1
5815,dummy-lora-7b-rank-8-768,404,7,211.45116877555847,211.27316570281982,45.0,54100,6287,0,2,12115,1,177,1,2000,1,1
5816,dummy-lora-7b-rank-8-14,97,1,211.27270555496216,211.27233791351318,45.0,112764,6288,0,2,1957,1,11,1,2000,1,1
5817,dummy-lora-7b-rank-8-295,504,7,211.44909286499023,211.2704164981842,45.0,54101,6289,0,2,12115,1,177,1,2000,1,1
5818,dummy-lora-7b-rank-8-533,486,7,211.44940662384033,211.27033352851868,45.0,54102,6290,0,2,12115,1,177,1,2000,1,1
5819,dummy-lora-7b-rank-8-1000,431,5,211.39148044586182,211.26972436904907,45.0,156476,6291,0,2,24866,1,590,1,2000,2,1
5820,dummy-lora-7b-rank-8-1018,94,1,211.2706160545349,211.27028107643127,45.0,161827,6292,0,2,24866,1,590,1,2000,3,1
5821,dummy-lora-7b-rank-8-506,447,2,211.30323004722595,211.2681496143341,45.0,161822,6293,0,2,24866,1,590,1,2000,4,3
5822,dummy-lora-7b-rank-8-1008,432,2,211.30170035362244,211.26728320121765,45.0,161826,6294,0,2,24866,1,590,1,2000,3,2
5823,dummy-lora-7b-rank-8-770,540,2,211.30112767219543,211.26624965667725,45.0,43233,6295,0,2,24866,1,590,1,2000,1,1
5824,dummy-lora-7b-rank-8-1008,409,2,211.2999565601349,211.2651391029358,45.0,161826,6296,0,2,24866,1,590,1,2000,3,1
5825,dummy-lora-7b-rank-8-44,491,2,211.29848194122314,211.26292181015015,45.0,40779,6297,0,2,18182,1,501,1,2000,2,2
5826,dummy-lora-7b-rank-8-14,97,1,211.26245260238647,211.2618544101715,45.0,112763,6298,0,2,1957,1,11,1,2000,1,1
5827,dummy-lora-7b-rank-8-859,1077,77,220.4267041683197,211.26066064834595,45.0,161672,6299,0,2,24866,1,590,1,2000,3,3
5828,dummy-lora-7b-rank-8-14,187,13,212.57333779335022,211.2589726448059,45.0,112761,6300,0,2,1957,1,11,1,2000,1,1
5829,dummy-lora-7b-rank-8-14,99,10,211.52158308029175,211.25945472717285,45.0,142235,6301,0,2,6396,1,182,1,2000,1,1
5830,dummy-lora-7b-rank-8-14,274,24,213.85881567001343,211.25672459602356,45.0,142234,6302,0,2,6396,1,182,1,2000,1,1
5831,dummy-lora-7b-rank-8-1000,922,4,211.34904789924622,211.25530409812927,45.0,156476,6305,0,2,30310,1,518,1,2000,5,2
5832,dummy-lora-7b-rank-8-499,358,71,219.19775915145874,211.2550928592682,45.0,40700,6306,0,2,4653,1,1632,1,2000,17,16
5833,dummy-lora-7b-rank-8-499,358,73,220.30603909492493,211.2540566921234,45.0,40700,6307,0,2,4653,1,1632,1,2000,17,17
5834,dummy-lora-7b-rank-8-14,104,1,211.2530722618103,211.2527358531952,45.0,112762,6308,0,2,1957,1,11,1,2000,1,1
5835,dummy-lora-7b-rank-8-30,187,9,211.48565912246704,211.25058555603027,45.0,54095,6309,0,2,12115,1,177,1,2000,1,1
5836,dummy-lora-7b-rank-8-725,197,6,211.39962935447693,211.25048661231995,45.0,54097,6310,0,2,12115,1,177,1,2000,1,1
5837,dummy-lora-7b-rank-8-235,525,21,212.78971076011658,211.2495632171631,45.0,40772,6311,0,2,12115,1,177,1,2000,1,1
5838,dummy-lora-7b-rank-8-693,1529,8,211.45464158058167,211.24743914604187,45.0,54098,6312,0,2,12115,1,177,1,2000,1,1
5839,dummy-lora-7b-rank-8-806,413,5,211.3686797618866,211.24741983413696,45.0,54099,6313,0,2,12115,1,177,1,2000,1,1
5840,dummy-lora-7b-rank-8-14,144,1,211.2462499141693,211.2458643913269,45.0,112758,6314,0,2,1957,1,11,1,2000,1,1
5841,dummy-lora-7b-rank-8-14,153,1,211.2445890903473,211.2440104484558,45.0,112759,6315,0,2,1957,1,11,1,2000,1,1
5842,dummy-lora-7b-rank-8-14,201,1,211.24273037910461,211.24235916137695,45.0,112760,6316,0,2,1957,1,11,1,2000,1,1
5843,dummy-lora-7b-rank-8-1019,1186,5,211.3638367652893,211.24172568321228,45.0,54096,6317,0,2,12115,1,177,1,2000,1,1
5844,dummy-lora-7b-rank-8-564,365,14,212.58440685272217,211.24069046974182,45.0,53193,6318,0,2,12115,1,177,1,2000,1,1
5845,dummy-lora-7b-rank-8-863,945,1,211.24089527130127,211.24043035507202,45.0,161680,6319,0,2,24866,1,590,1,2000,4,3
5846,dummy-lora-7b-rank-8-1006,483,3,211.30281710624695,211.23917436599731,45.0,161824,6320,0,2,24866,1,590,1,2000,5,4
5847,dummy-lora-7b-rank-8-14,154,8,212.6930069923401,212.4879961013794,45.0,6391,6321,0,2,3510,1,263,1,2000,1,1
5848,dummy-lora-7b-rank-8-14,185,9,212.72044348716736,212.48732542991638,45.0,6390,6322,0,2,3510,1,263,1,2000,1,1
5849,dummy-lora-7b-rank-8-14,396,11,212.77611804008484,212.4864583015442,45.0,6389,6323,0,2,3510,1,263,1,2000,1,1
5850,dummy-lora-7b-rank-8-14,167,6,212.63392996788025,212.4859161376953,45.0,6388,6324,0,2,3510,1,263,1,2000,1,1
5851,dummy-lora-7b-rank-8-14,205,9,212.71785497665405,212.4843602180481,45.0,6387,6325,0,2,3510,1,263,1,2000,1,1
5852,dummy-lora-7b-rank-8-14,1075,111,225.71872997283936,212.48297309875488,45.0,238217,6326,0,2,59911,1,1932,1,2000,1,1
5853,dummy-lora-7b-rank-8-1020,97,1,212.4823956489563,212.48199653625488,45.0,161825,6327,0,2,24866,1,590,1,2000,4,1
5854,dummy-lora-7b-rank-8-14,1742,18,213.94313502311707,212.48091530799866,45.0,238221,6330,0,2,59911,1,1932,1,2000,1,1
5855,dummy-lora-7b-rank-8-14,1418,33,218.95181393623352,215.01808071136475,45.0,238222,6331,0,2,59911,1,1932,1,2000,1,1
5856,dummy-lora-7b-rank-8-1021,753,1,212.47924423217773,212.47888374328613,45.0,125958,6332,0,2,23936,1,634,1,2000,2,1
5857,dummy-lora-7b-rank-8-831,134,1,212.47801661491394,212.47765183448792,45.0,125957,6333,0,2,23936,1,634,1,2000,4,1
5858,dummy-lora-7b-rank-8-860,742,1,212.4770028591156,212.47682166099548,45.0,125956,6334,0,2,23936,1,634,1,2000,3,2
5859,dummy-lora-7b-rank-8-860,152,1,212.47485327720642,212.47444248199463,45.0,125956,6335,0,2,23936,1,634,1,2000,3,1
5860,dummy-lora-7b-rank-8-880,917,75,221.66074061393738,212.47378659248352,45.0,161688,6337,0,2,24866,1,590,1,2000,3,3
5861,dummy-lora-7b-rank-8-1021,788,1,212.47350525856018,212.47335958480835,45.0,125959,6338,0,2,23936,1,634,1,2000,2,1
5862,dummy-lora-7b-rank-8-19,1054,34,216.3802728652954,212.4716455936432,45.0,125894,6339,0,2,23936,1,634,1,2000,4,4
5863,dummy-lora-7b-rank-8-14,1029,28,220.41355752944946,217.58335638046265,45.0,238215,6341,0,2,59911,1,1932,1,2000,1,1
5864,dummy-lora-7b-rank-8-761,1134,107,225.59582257270813,212.46925473213196,45.0,147756,6342,0,2,39047,1,1325,1,2000,1,1
5865,dummy-lora-7b-rank-8-738,162,19,213.9582233428955,212.46816849708557,45.0,53191,6343,0,2,9818,1,359,1,2000,8,8
5866,dummy-lora-7b-rank-8-90,1391,14,213.81854152679443,212.46713304519653,45.0,54161,6344,0,2,14512,1,371,1,2000,2,1
5867,dummy-lora-7b-rank-8-978,257,10,212.728129863739,212.46665453910828,45.0,54103,6345,0,2,9357,1,345,1,2000,2,2
5868,dummy-lora-7b-rank-8-83,998,2,212.49876761436462,212.46501231193542,45.0,231875,6346,0,2,9357,1,345,1,2000,2,2
5869,dummy-lora-7b-rank-8-635,1238,5,212.58451867103577,212.46448588371277,45.0,231873,6347,0,2,9357,1,345,1,2000,2,2
5870,dummy-lora-7b-rank-8-231,528,37,216.4560387134552,212.46339511871338,45.0,29260,6348,0,2,4476,1,400,1,2000,1,1
5871,dummy-lora-7b-rank-8-1022,156,19,213.9512927532196,212.46127557754517,45.0,29261,6349,0,2,4476,1,400,1,2000,1,1
5872,dummy-lora-7b-rank-8-1009,656,7,212.63770627975464,212.4611268043518,45.0,161805,6350,0,2,24866,1,590,1,2000,4,2
5873,dummy-lora-7b-rank-8-1023,175,12,213.7542061805725,212.45956373214722,45.0,29262,6351,0,2,4476,1,400,1,2000,1,1
5874,dummy-lora-7b-rank-8-1024,499,2,213.75247812271118,213.71913123130798,45.0,149835,6352,0,2,45254,1,733,1,2000,3,2
5875,dummy-lora-7b-rank-8-778,1029,28,216.4770987033844,213.71826195716858,45.0,149806,6353,0,2,45254,1,733,1,2000,3,3
5876,dummy-lora-7b-rank-8-1024,46,1,213.71750783920288,213.71730017662048,45.0,149835,6354,0,2,45254,1,733,1,2000,3,1
5877,dummy-lora-7b-rank-8-1025,252,21,215.27935600280762,213.7163691520691,45.0,157200,6357,0,2,14995,1,287,1,2000,1,1
5878,dummy-lora-7b-rank-8-1026,164,15,215.10956716537476,213.71530532836914,45.0,157201,6358,0,2,14995,1,287,1,2000,1,1
5879,dummy-lora-7b-rank-8-14,1889,21,221.8077187538147,220.19333958625793,45.0,238214,6359,0,2,59911,1,1932,1,2000,1,1
5880,dummy-lora-7b-rank-8-1014,410,4,213.8032467365265,213.71247959136963,45.0,149834,6360,0,2,45254,1,733,1,2000,3,2
5881,dummy-lora-7b-rank-8-995,698,15,215.10545444488525,213.71131682395935,45.0,161785,6361,0,2,24866,1,590,1,2000,3,3
5882,dummy-lora-7b-rank-8-998,584,9,213.93981170654297,213.7104616165161,45.0,161797,6364,0,2,24866,1,590,1,2000,3,3
5883,dummy-lora-7b-rank-8-940,759,31,216.54916715621948,213.70936703681946,45.0,161739,6365,0,2,24866,1,590,1,2000,4,4
5884,dummy-lora-7b-rank-8-30,662,2,213.7422444820404,213.70838403701782,45.0,161820,6366,0,2,24866,1,590,1,2000,4,2
5885,dummy-lora-7b-rank-8-1006,365,3,213.76946306228638,213.70744466781616,45.0,161824,6367,0,2,24866,1,590,1,2000,5,3
5886,dummy-lora-7b-rank-8-602,919,18,215.18553614616394,213.7058584690094,45.0,161419,6368,0,2,24866,1,590,1,2000,4,4
5887,dummy-lora-7b-rank-8-506,432,2,213.73961234092712,213.70579147338867,45.0,161822,6369,0,2,24866,1,590,1,2000,4,1
5888,dummy-lora-7b-rank-8-888,1241,1,213.7045919895172,213.7042715549469,45.0,161712,6370,0,2,24866,1,590,1,2000,13,9
